Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857427689183;1134490;8;100;0,0003;ed0fe57727
63857427689476;1134757;8;100;0,0003;ed0fe57727
63857427689817;1135090;8;100;0,0003;ed0fe57727
63857427690182;1135490;8;100;0,0002;ed0fe57727
63857427690526;1135757;8;100;0,0002;ed0fe57727
63857427690816;1136090;8;100;0,0002;ed0fe57727
63857427691217;1136490;8;100;0,0002;ed0fe57727
63857427691515;1136823;-8;100;0,0002;ed0fe57727
63857427691812;1137090;-8;100;0,0002;ed0fe57727
63857427692112;1137423;-8;100;0,0002;ed0fe57727
63857427692550;1137823;-8;100;0,0002;ed0fe57727
63857427692863;1138090;-8;100;0,0002;ed0fe57727
63857427693148;1138423;-8;100;0,0002;ed0fe57727
63857427693440;1138756;-8;100;0,0002;ed0fe57727
63857427693848;1139156;-8;100;0,0002;ed0fe57727
63857427694179;1139423;-8;100;0,0002;ed0fe57727
63857427694484;1139756;-8;100;0,0002;ed0fe57727
63857427694917;1140223;-8;100;0,0002;ed0fe57727
63857427695150;1140423;-8;100;0,0002;ed0fe57727
63857427695448;1140756;-8;100;0,0002;ed0fe57727
63857427695850;1141156;-8;100;0,0002;ed0fe57727
63857427696182;1141423;-8;100;0,0002;ed0fe57727
63857427696478;1141756;-8;100;0,0002;ed0fe57727
63857427696882;1142156;-8;100;0,0002;ed0fe57727
63857427697176;1142489;-8;100;0,0002;ed0fe57727
63857427697482;1142756;-8;100;0,0002;ed0fe57727
63857427697777;1143089;-8;100;0,0002;ed0fe57727
63857427698182;1143489;-8;100;0,0002;ed0fe57727
63857427698508;1143756;-8;100;0,0002;ed0fe57727
63857427698827;1144089;-8;100;0,0002;ed0fe57727
63857427699148;1144423;-8;100;0,0002;ed0fe57727
63857427699510;1144822;-8;100;0,0002;ed0fe57727
63857427699848;1145089;-8;100;0,0002;ed0fe57727
63857427700149;1145422;-8;100;0,0002;ed0fe57727
63857427700544;1145822;-8;100;0,0002;ed0fe57727
63857427700839;1146156;-8;100;0,0002;ed0fe57727
63857427701151;1146422;-8;100;0,0002;ed0fe57727
63857427701448;1146756;-8;100;0,0002;ed0fe57727
63857427701850;1147156;-8;100;0,0002;ed0fe57727
63857427702148;1147422;-8;100;0,0002;ed0fe57727
63857427702446;1147755;-8;100;0,0002;ed0fe57727
63857427702848;1148155;-8;100;0,0002;ed0fe57727
63857427703148;1148422;-8;100;0,0002;ed0fe57727
63857427703486;1148755;-8;100;0,0002;ed0fe57727
63857427703872;1149155;-8;100;0,0002;ed0fe57727
63857427704183;1149422;-8;100;0,0002;ed0fe57727
63857427704482;1149755;-8;100;0,0002;ed0fe57727
63857427704782;1150089;-8;100;0,0001;ed0fe57727
63857427705148;1150422;-8;100;0,0001;ed0fe57727
63857427705441;1150755;-8;100;0,0001;ed0fe57727
63857427705848;1151155;-8;100;0,0001;ed0fe57727
63857427706145;1151422;-8;100;0,0001;ed0fe57727
63857427706482;1151755;-8;100;0,0001;ed0fe57727
63857427706873;1152155;-8;100;0,0001;ed0fe57727
63857427707183;1152488;-8;100;0,0001;ed0fe57727
63857427707481;1152755;-8;100;0,0001;ed0fe57727
63857427707778;1153088;-8;100;0,0001;ed0fe57727
63857427708182;1153488;-8;100;0,0001;ed0fe57727
63857427708502;1153755;-8;100;0,0001;ed0fe57727
63857427708793;1154088;-8;100;0,0001;ed0fe57727
