Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857595459925;1118772;-7;100;8,5103;3939936f19
63857595460292;1119106;-7;100;8,4119;3939936f19
63857595460625;1119439;-7;100;8,3146;3939936f19
63857595461025;1119839;-7;100;10,3006;3939936f19
63857595461291;1120105;-7;100;10,1815;3939936f19
63857595461692;1120505;-7;100;10,0637;3939936f19
63857595461991;1120772;-7;100;9,9473;3939936f19
63857595462292;1121105;-7;100;9,8322;3939936f19
63857595462692;1121505;-7;100;9,7185;3939936f19
63857595462992;1121772;-7;100;9,606;3939936f19
63857595463291;1122105;-7;100;9,4949;3939936f19
63857595463626;1122439;-7;100;9,3851;3939936f19
63857595464025;1122839;-7;100;9,2765;3939936f19
63857595464325;1123105;-7;100;9,1692;3939936f19
63857595464626;1123438;-7;100;9,0631;3939936f19
63857595465025;1123838;-7;100;8,9583;3939936f19
63857595465425;1124238;-7;100;8,8547;3939936f19
63857595465625;1124438;-7;100;8,7522;3939936f19
63857595466026;1124838;-7;100;8,651;3939936f19
63857595466326;1125105;-7;100;8,5509;3939936f19
63857595466625;1125438;-7;100;8,452;3939936f19
63857595466959;1125772;-7;100;8,3542;3939936f19
63857595467359;1126172;-7;100;8,2576;3939936f19
63857595467659;1126438;-7;100;8,162;3939936f19
63857595467959;1126771;-7;100;8,0676;3939936f19
63857595468359;1127171;-7;100;7,9743;3939936f19
63857595468659;1127438;-7;100;7,8821;3939936f19
63857595468959;1127771;-7;100;7,7909;3939936f19
63857595469259;1128105;-7;100;7,7007;3939936f19
63857595469692;1128505;8;100;7,6117;3939936f19
63857595469992;1128771;8;100;7,5236;3939936f19
63857595470293;1129105;8;100;7,4366;3939936f19
63857595470659;1129438;8;100;7,3506;3939936f19
63857595470959;1129771;8;100;7,2655;3939936f19
63857595471359;1130171;8;100;7,1815;3939936f19
63857595471692;1130504;8;100;7,0984;3939936f19
63857595471992;1130771;8;100;7,0163;3939936f19
63857595472292;1131104;8;100;6,9351;3939936f19
63857595472726;1131504;8;100;6,8549;3939936f19
63857595472993;1131771;8;100;6,7756;3939936f19
63857595473326;1132104;8;100;6,6972;3939936f19
63857595473626;1132438;8;100;6,6197;3939936f19
63857595474026;1132838;8;100;6,5432;3939936f19
63857595474326;1133104;8;100;6,4675;3939936f19
63857595474626;1133437;8;100;6,3927;3939936f19
63857595474959;1133771;8;100;6,3187;3939936f19
63857595475360;1134171;8;100;6,2456;3939936f19
63857595475660;1134437;8;100;6,1734;3939936f19
63857595475959;1134771;8;100;6,1019;3939936f19
63857595476293;1135104;8;100;6,0314;3939936f19
63857595476693;1135504;8;100;5,9616;3939936f19
63857595476993;1135771;8;100;5,8926;3939936f19
63857595477292;1136104;8;100;5,8245;3939936f19
63857595477726;1136504;8;100;5,7571;3939936f19
63857595477992;1136771;8;100;5,6905;3939936f19
63857595478293;1137104;8;100;5,6247;3939936f19
63857595478593;1137437;8;100;5,5596;3939936f19
63857595479027;1137837;8;100;5,4953;3939936f19
63857595479326;1138104;8;100;5,4317;3939936f19
63857595479627;1138437;8;100;7,4511;3939936f19
63857595480027;1138837;8;100;7,3649;3939936f19
63857595480326;1139104;8;100;7,2797;3939936f19
63857595480626;1139437;8;100;7,1955;3939936f19
63857595480993;1139770;8;100;7,1123;3939936f19
63857595481293;1140104;8;100;7,03;3939936f19
63857595481627;1140437;8;100;6,9487;3939936f19
63857595482027;1140837;8;100;6,8683;3939936f19
63857595482327;1141103;8;100;6,7888;3939936f19
63857595482626;1141437;8;100;6,7103;3939936f19
63857595483027;1141837;8;100;6,6327;3939936f19
63857595483326;1142103;8;100;6,556;3939936f19
63857595483627;1142437;8;100;6,4801;3939936f19
63857595483960;1142770;8;100;6,4052;3939936f19
63857595484360;1143170;8;100;6,3311;3939936f19
63857595484660;1143436;8;100;6,2578;3939936f19
63857595484961;1143770;8;100;6,1854;3939936f19
63857595485460;1144170;8;100;6,1139;3939936f19
63857595485660;1144436;8;100;6,0431;3939936f19
63857595486027;1144836;8;100;5,9732;3939936f19
63857595486327;1145103;8;100;5,9041;3939936f19
63857595486627;1145436;8;100;5,8358;3939936f19
63857595487027;1145836;8;100;5,7683;3939936f19
63857595487361;1146170;8;100;5,7016;3939936f19
63857595487661;1146436;8;100;5,6356;3939936f19
63857595487960;1146770;8;100;7,6527;3939936f19
63857595488361;1147170;8;100;7,5642;3939936f19
63857595488660;1147436;8;100;7,4767;3939936f19
63857595488994;1147769;8;100;7,3902;3939936f19
63857595489293;1148103;8;100;7,3047;3939936f19
63857595489694;1148503;8;100;7,2202;3939936f19
63857595489993;1148769;8;100;7,1367;3939936f19
63857595490294;1149103;8;100;7,0541;3939936f19
63857595490694;1149503;8;100;6,9725;3939936f19
63857595491060;1149836;8;100;6,8919;3939936f19
63857595491361;1150169;8;100;6,8121;3939936f19
63857595491661;1150436;8;100;6,7333;3939936f19
63857595491961;1150769;8;100;6,6554;3939936f19
63857595492294;1151103;8;100;6,5784;3939936f19
63857595492627;1151436;8;100;6,5023;3939936f19
63857595493028;1151836;8;100;6,4271;3939936f19
63857595493327;1152102;8;100;6,3528;3939936f19
63857595493628;1152436;8;100;6,2793;3939936f19
63857595493928;1152769;8;100;6,2066;3939936f19
63857595494361;1153169;8;100;6,1348;3939936f19
63857595494661;1153436;-8;100;6,0639;3939936f19
63857595494961;1153769;-8;100;5,9937;3939936f19
63857595495362;1154169;-8;100;5,9244;3939936f19
63857595495661;1154502;-8;100;5,8559;3939936f19
63857595495961;1154769;-8;100;5,7881;3939936f19
63857595496361;1155169;-8;100;5,7212;3939936f19
63857595496663;1155435;-8;100;5,655;3939936f19
63857595496962;1155769;-8;100;5,5896;3939936f19
63857595497261;1156102;-8;100;5,5249;3939936f19
63857595497694;1156502;-8;100;5,461;3939936f19
63857595497994;1156769;-8;100;5,3978;3939936f19
63857595498294;1157102;-8;100;5,3354;3939936f19
63857595498728;1157502;-8;100;5,2737;3939936f19
63857595498994;1157835;-8;100;5,2126;3939936f19
63857595499328;1158102;-8;100;5,1523;3939936f19
63857595499628;1158435;-8;100;5,0927;3939936f19
63857595500028;1158835;-8;100;5,0338;3939936f19
63857595500328;1159102;-8;100;4,9756;3939936f19
63857595500628;1159435;-8;100;4,918;3939936f19
63857595501028;1159835;-8;100;4,8611;3939936f19
63857595501295;1160101;-8;100;4,8049;3939936f19
63857595501695;1160501;-8;100;4,7493;3939936f19
63857595501995;1160768;-8;100;4,6944;3939936f19
63857595502295;1161101;-8;100;4,6401;3939936f19
63857595502595;1161435;-8;100;4,5864;3939936f19
63857595503028;1161835;-8;100;4,5334;3939936f19
63857595503328;1162101;-8;100;4,4809;3939936f19
