Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856650370177;1207520;7;100;15,0974;229f4576b9
63856650370460;1207787;7;100;14,9227;229f4576b9
63856650370793;1208120;7;100;14,7501;229f4576b9
63856650371110;1208453;7;100;14,5795;229f4576b9
63856650371494;1208853;7;100;14,4108;229f4576b9
63856650371777;1209120;7;100;14,2441;229f4576b9
63856650372078;1209453;7;100;14,0793;229f4576b9
63856650372510;1209853;7;100;15,9987;229f4576b9
63856650372793;1210120;7;100;15,8136;229f4576b9
63856650373127;1210453;7;100;15,6307;229f4576b9
63856650373411;1210786;7;100;15,4499;229f4576b9
63856650373793;1211120;7;100;17,3534;229f4576b9
63856650374110;1211453;7;100;17,1527;229f4576b9
63856650374494;1211853;7;100;16,9543;229f4576b9
63856650374799;1212120;7;100;16,7581;229f4576b9
63856650375111;1212453;7;100;16,5643;229f4576b9
63856650375393;1212786;7;100;16,3726;229f4576b9
63856650375810;1213186;7;100;16,1832;229f4576b9
63856650376127;1213453;7;100;15,996;229f4576b9
63856650376443;1213786;7;100;15,811;229f4576b9
63856650376827;1214186;7;100;15,6281;229f4576b9
63856650377143;1214453;7;100;15,4473;229f4576b9
63856650377427;1214786;7;100;15,2686;229f4576b9
63856650377760;1215119;7;100;15,092;229f4576b9
63856650378161;1215519;7;100;14,9174;229f4576b9
63856650378460;1215786;7;100;14,7448;229f4576b9
63856650378763;1216119;7;100;16,6565;229f4576b9
63856650379127;1216453;7;100;16,4638;229f4576b9
63856650379443;1216786;7;100;16,2734;229f4576b9
63856650379827;1217186;7;100;16,0851;229f4576b9
63856650380143;1217452;7;100;17,9813;229f4576b9
63856650380461;1217786;7;100;17,7733;229f4576b9
63856650380760;1218119;7;100;17,5677;229f4576b9
63856650381160;1218519;7;100;17,3645;229f4576b9
63856650381510;1218852;7;100;17,1636;229f4576b9
63856650381793;1219119;7;100;16,965;229f4576b9
63856650382093;1219452;7;100;16,7688;229f4576b9
63856650382493;1219852;7;100;16,5748;229f4576b9
63856650382793;1220119;7;100;16,3831;229f4576b9
63856650383110;1220452;7;100;16,1936;229f4576b9
63856650383510;1220852;7;100;16,0062;229f4576b9
63856650383811;1221185;7;100;15,8211;229f4576b9
63856650384127;1221452;7;100;15,638;229f4576b9
63856650384443;1221785;7;100;15,4571;229f4576b9
63856650384861;1222185;7;100;17,3606;229f4576b9
63856650385143;1222519;7;100;17,1598;229f4576b9
63856650385460;1222785;7;100;16,9613;229f4576b9
63856650385760;1223119;7;100;16,765;229f4576b9
63856650386160;1223518;7;100;16,5711;229f4576b9
63856650386477;1223785;7;100;16,3794;229f4576b9
63856650386777;1224118;7;100;16,1899;229f4576b9
63856650387093;1224452;7;100;16,0026;229f4576b9
63856650387494;1224852;7;100;15,8175;229f4576b9
63856650387793;1225118;7;100;15,6345;229f4576b9
63856650388110;1225452;7;100;15,4537;229f4576b9
63856650388532;1225852;7;100;15,2749;229f4576b9
63856650388843;1226185;7;100;15,0982;229f4576b9
63856650389160;1226518;7;100;14,9236;229f4576b9
63856650389460;1226785;7;100;14,7509;229f4576b9
63856650389777;1227118;7;100;14,5803;229f4576b9
63856650390160;1227518;7;100;14,4116;229f4576b9
63856650390477;1227851;7;100;14,2449;229f4576b9
63856650390793;1228118;7;100;14,0801;229f4576b9
63856650391110;1228451;7;100;13,9172;229f4576b9
63856650391493;1228851;7;100;13,7562;229f4576b9
63856650391810;1229118;7;100;13,5971;229f4576b9
63856650392127;1229451;7;100;13,4398;229f4576b9
63856650392427;1229785;7;100;13,2843;229f4576b9
63856650392827;1230184;7;100;13,1307;229f4576b9
63856650393127;1230451;7;100;12,9788;229f4576b9
63856650393443;1230784;7;100;12,8286;229f4576b9
63856650393827;1231184;7;100;12,6802;229f4576b9
63856650394131;1231451;7;100;14,6158;229f4576b9
63856650394443;1231784;7;100;16,529;229f4576b9
63856650394760;1232118;7;100;16,3378;229f4576b9
63856650395144;1232518;7;100;16,1488;229f4576b9
63856650395460;1232784;7;100;15,962;229f4576b9
63856650395777;1233118;7;100;15,7773;229f4576b9
63856650396077;1233451;7;100;15,5948;229f4576b9
63856650396477;1233851;7;100;15,4144;229f4576b9
63856650396777;1234118;7;100;15,2361;229f4576b9
63856650397093;1234451;7;100;15,0598;229f4576b9
63856650397526;1234851;7;100;14,8856;229f4576b9
63856650397794;1235117;7;100;16,7957;229f4576b9
63856650398110;1235451;7;100;16,6014;229f4576b9
63856650398410;1235784;7;100;16,4093;229f4576b9
63856650398843;1236184;7;100;16,2195;229f4576b9
63856650399110;1236451;7;100;16,0319;229f4576b9
63856650399426;1236784;7;100;15,8464;229f4576b9
63856650399810;1237184;7;100;15,6631;229f4576b9
63856650400126;1237450;7;100;15,4819;229f4576b9
63856650400443;1237784;7;100;15,3028;229f4576b9
63856650400827;1238184;7;100;15,1258;229f4576b9
63856650401143;1238517;7;100;14,9508;229f4576b9
63856650401460;1238784;7;100;14,7779;229f4576b9
63856650401760;1239117;7;100;14,6069;229f4576b9
63856650402160;1239517;7;100;14,4379;229f4576b9
63856650402459;1239784;7;100;14,2709;229f4576b9
63856650402777;1240117;7;100;14,1058;229f4576b9
63856650403093;1240450;7;100;13,9427;229f4576b9
63856650403510;1240850;7;100;13,7814;229f4576b9
63856650403793;1241117;7;100;13,6219;229f4576b9
63856650404093;1241450;7;100;13,4644;229f4576b9
63856650404493;1241850;7;100;13,3086;229f4576b9
63856650404843;1242117;7;100;13,1546;229f4576b9
63856650405110;1242450;7;100;13,0025;229f4576b9
63856650405393;1242783;7;100;12,8521;229f4576b9
63856650405810;1243183;7;100;12,7034;229f4576b9
63856650406110;1243450;7;100;12,5564;229f4576b9
63856650406427;1243783;7;100;12,4112;229f4576b9
63856650406827;1244183;7;100;12,2676;229f4576b9
63856650407126;1244450;7;100;14,2079;229f4576b9
63856650407443;1244783;7;100;14,0436;229f4576b9
63856650407743;1245116;7;100;13,8811;229f4576b9
63856650408176;1245516;-7;100;13,7206;229f4576b9
63856650408443;1245783;-7;100;13,5618;229f4576b9
63856650408759;1246116;-7;100;13,4049;229f4576b9
63856650409160;1246516;-7;100;15,3321;229f4576b9
63856650409460;1246783;-7;100;15,1548;229f4576b9
63856650409777;1247116;-7;100;14,9795;229f4576b9
63856650410077;1247449;-7;100;14,8062;229f4576b9
63856650410477;1247849;-7;100;14,6349;229f4576b9
63856650410777;1248116;-7;100;14,4656;229f4576b9
63856650411093;1248449;-7;100;14,2983;229f4576b9
63856650411493;1248849;-7;100;14,1329;229f4576b9
63856650411793;1249116;-7;100;13,9694;229f4576b9
63856650412110;1249449;-7;100;13,8078;229f4576b9
63856650412493;1249849;-7;100;13,648;229f4576b9
63856650412799;1250116;-7;100;13,4902;229f4576b9
63856650413110;1250449;-7;100;15,4164;229f4576b9
63856650413393;1250782;-7;100;15,238;229f4576b9
63856650413810;1251182;-7;100;15,0617;229f4576b9
63856650414126;1251449;-7;100;14,8875;229f4576b9
63856650414443;1251782;-7;100;14,7153;229f4576b9
63856650414826;1252182;-7;100;14,5451;229f4576b9
63856650415143;1252449;-7;100;16,4591;229f4576b9
63856650415443;1252782;-7;100;18,3509;229f4576b9
63856650415760;1253116;-7;100;20,2209;229f4576b9
63856650416143;1253516;-7;100;19,987;229f4576b9
63856650416460;1253782;-7;100;19,7557;229f4576b9
63856650416777;1254115;-7;100;19,5272;229f4576b9
63856650417159;1254515;8;100;19,3013;229f4576b9
63856650417510;1254849;8;100;19,078;229f4576b9
63856650417776;1255115;8;100;18,8573;229f4576b9
63856650418093;1255449;8;100;18,6392;229f4576b9
63856650418493;1255849;8;100;18,4236;229f4576b9
63856650418793;1256115;8;100;18,2105;229f4576b9
63856650419109;1256448;8;100;17,9998;229f4576b9
63856650419493;1256848;8;100;17,7916;229f4576b9
63856650419810;1257182;8;100;17,5858;229f4576b9
63856650420126;1257449;8;100;17,3823;229f4576b9
63856650420426;1257782;8;100;17,1812;229f4576b9
63856650420810;1258182;8;100;16,9825;229f4576b9
63856650421126;1258448;8;100;16,786;229f4576b9
63856650421443;1258782;8;100;16,5919;229f4576b9
63856650421826;1259182;8;100;16,3999;229f4576b9
63856650422132;1259515;8;100;16,2102;229f4576b9
63856650422443;1259782;8;100;16,0227;229f4576b9
63856650422760;1260115;8;100;15,8373;229f4576b9
63856650423493;1260848;8;100;17,5553;229f4576b9
63856650423776;1261115;8;100;17,3522;229f4576b9
63856650424077;1261448;8;100;17,1515;229f4576b9
63856650424476;1261848;8;100;16,9531;229f4576b9
63856650424793;1262115;8;100;16,757;229f4576b9
63856650425126;1262448;8;100;16,5631;229f4576b9
63856650425409;1262781;8;100;16,3715;229f4576b9
63856650425843;1263181;8;100;16,1821;229f4576b9
63856650426143;1263448;8;100;15,9949;229f4576b9
63856650426426;1263781;8;100;15,8099;229f4576b9
63856650426842;1264181;8;100;15,627;229f4576b9
63856650427126;1264514;8;100;15,4462;229f4576b9
63856650427459;1264781;8;100;15,2675;229f4576b9
63856650427742;1265114;8;100;15,0909;229f4576b9
63856650428176;1265514;8;100;14,9164;229f4576b9
63856650428442;1265781;8;100;14,7438;229f4576b9
63856650428759;1266114;8;100;14,5732;229f4576b9
63856650429176;1266514;8;100;14,4047;229f4576b9
63856650429493;1266847;8;100;14,238;229f4576b9
63856650429810;1267114;8;100;14,0733;229f4576b9
63856650430076;1267447;8;100;15,9928;229f4576b9
63856650430509;1267847;8;100;15,8078;229f4576b9
63856650430809;1268114;8;100;15,6249;229f4576b9
63856650431093;1268447;8;100;15,4441;229f4576b9
63856650431509;1268847;8;100;15,2655;229f4576b9
63856650431793;1269181;8;100;15,0889;229f4576b9
63856650432126;1269447;8;100;14,9143;229f4576b9
63856650432442;1269781;8;100;14,7418;229f4576b9
63856650432826;1270181;8;100;14,5713;229f4576b9
63856650433143;1270447;8;100;14,4027;229f4576b9
63856650433425;1270780;8;100;14,2361;229f4576b9
63856650433759;1271114;8;100;14,0714;229f4576b9
63856650434159;1271514;8;100;13,9086;229f4576b9
63856650434459;1271780;8;100;13,7478;229f4576b9
63856650434776;1272114;8;100;13,5887;229f4576b9
63856650435159;1272514;8;100;13,4315;229f4576b9
63856650435476;1272847;8;100;13,2761;229f4576b9
63856650435793;1273114;8;100;13,1226;229f4576b9
63856650436109;1273447;8;100;12,9708;229f4576b9
63856650436493;1273847;8;100;12,8207;229f4576b9
63856650436799;1274114;8;100;12,6724;229f4576b9
63856650437109;1274447;8;100;12,5258;229f4576b9
63856650437509;1274847;8;100;12,3809;229f4576b9
63856650437809;1275180;8;100;12,2377;229f4576b9
63856650438126;1275447;8;100;12,0961;229f4576b9
63856650438442;1275780;8;100;11,9562;229f4576b9
63856650438826;1276180;8;100;13,9001;229f4576b9
63856650439143;1276447;8;100;13,7393;229f4576b9
63856650439443;1276780;8;100;13,5804;229f4576b9
63856650439759;1277113;8;100;13,4233;229f4576b9
63856650440159;1277513;8;100;15,3503;229f4576b9
63856650440459;1277780;8;100;15,1727;229f4576b9
63856650440776;1278113;8;100;14,9972;229f4576b9
63856650441076;1278446;8;100;16,9059;229f4576b9
63856650441509;1278846;8;100;16,7104;229f4576b9
63856650441776;1279113;8;100;16,5171;229f4576b9
63856650442092;1279446;8;100;16,326;229f4576b9
63856650442476;1279846;8;100;16,1371;229f4576b9
63856650442792;1280113;8;100;15,9505;229f4576b9
63856650443109;1280446;8;100;15,7659;229f4576b9
63856650443493;1280846;8;100;15,5836;229f4576b9
63856650443775;1281113;8;100;15,4033;229f4576b9
63856650444092;1281446;8;100;15,2251;229f4576b9
63856650444509;1281846;8;100;17,1312;229f4576b9
63856650444793;1282113;8;100;16,9331;229f4576b9
63856650445126;1282446;8;100;16,7372;229f4576b9
63856650445409;1282779;8;100;16,5436;229f4576b9
63856650445825;1283179;8;100;16,3522;229f4576b9
63856650446109;1283446;8;100;16,163;229f4576b9
63856650446409;1283779;8;100;15,976;229f4576b9
63856650446842;1284179;8;100;15,7912;229f4576b9
63856650447159;1284446;8;100;15,6086;229f4576b9
63856650447426;1284779;8;100;15,428;229f4576b9
63856650447742;1285112;8;100;15,2495;229f4576b9
63856650448160;1285512;8;100;15,0731;229f4576b9
63856650448442;1285779;8;100;14,8987;229f4576b9
63856650448759;1286112;8;100;16,8087;229f4576b9
63856650449176;1286512;8;100;16,6142;229f4576b9
63856650449493;1286845;8;100;16,422;229f4576b9
63856650449809;1287112;8;100;16,232;229f4576b9
63856650450075;1287445;8;100;16,0443;229f4576b9
63856650450509;1287846;8;100;15,8587;229f4576b9
63856650450809;1288112;8;100;15,6752;229f4576b9
63856650451093;1288445;8;100;15,4939;229f4576b9
63856650451392;1288779;8;100;15,3146;229f4576b9
63856650451792;1289179;8;100;15,1375;229f4576b9
63856650452132;1289445;8;100;14,9624;229f4576b9
63856650452409;1289779;8;100;14,7893;229f4576b9
63856650452842;1290178;8;100;14,6182;229f4576b9
63856650453143;1290445;8;100;14,4491;229f4576b9
63856650453459;1290778;8;100;14,282;229f4576b9
63856650453776;1291112;8;100;14,1167;229f4576b9
63856650454159;1291512;8;100;13,9534;229f4576b9
63856650454475;1291779;8;100;13,792;229f4576b9
63856650454743;1292112;8;100;13,6325;229f4576b9
63856650455176;1292512;8;100;13,4748;229f4576b9
63856650455493;1292845;8;100;15,4011;229f4576b9
63856650455793;1293112;8;100;15,223;229f4576b9
63856650456109;1293445;8;100;15,0469;229f4576b9
63856650456426;1293778;8;100;14,8728;229f4576b9
63856650456809;1294178;8;100;16,783;229f4576b9
63856650457126;1294445;8;100;16,5889;229f4576b9
63856650457443;1294778;8;100;16,397;229f4576b9
63856650457825;1295178;8;100;16,2073;229f4576b9
63856650458126;1295511;8;100;16,0198;229f4576b9
63856650458442;1295778;8;100;15,8345;229f4576b9
63856650458759;1296111;8;100;15,6513;229f4576b9
63856650459142;1296511;8;100;15,4703;229f4576b9
63856650459458;1296778;8;100;15,2913;229f4576b9
63856650459775;1297111;8;100;15,1144;229f4576b9
63856650460159;1297511;8;100;14,9396;229f4576b9
63856650460476;1297844;8;100;14,7667;229f4576b9
63856650460792;1298111;8;100;14,5959;229f4576b9
63856650461142;1298444;8;100;14,4271;229f4576b9
63856650461409;1298778;8;100;14,2602;229f4576b9
63856650461825;1299178;8;100;14,0952;229f4576b9
63856650462143;1299444;8;100;13,9322;229f4576b9
63856650462426;1299778;8;100;13,771;229f4576b9
63856650462842;1300177;8;100;15,6939;229f4576b9
63856650463158;1300444;8;100;17,5946;229f4576b9
63856650463425;1300777;8;100;17,3911;229f4576b9
63856650463742;1301111;8;100;17,1899;229f4576b9
63856650464132;1301511;8;100;16,9911;229f4576b9
63856650464442;1301777;8;100;16,7945;229f4576b9
63856650464758;1302111;8;100;16,6002;229f4576b9
63856650465142;1302511;8;100;16,4082;229f4576b9
63856650465458;1302777;8;100;16,2184;229f4576b9
63856650465775;1303111;8;100;16,0308;229f4576b9
63856650466076;1303444;8;100;15,8453;229f4576b9
63856650466476;1303844;8;100;15,662;229f4576b9
63856650466776;1304110;8;100;15,4809;229f4576b9
63856650467092;1304444;8;100;15,3018;229f4576b9
63856650467475;1304844;8;100;15,1248;229f4576b9
63856650467792;1305110;8;100;14,9498;229f4576b9
63856650468109;1305444;8;100;16,8591;229f4576b9
63856650468409;1305777;8;100;16,6641;229f4576b9
63856650468797;1306177;8;100;16,4713;229f4576b9
63856650469109;1306444;8;100;16,2808;229f4576b9
63856650469425;1306777;8;100;16,0924;229f4576b9
63856650469809;1307177;8;100;15,9063;229f4576b9
63856650470125;1307443;8;100;15,7223;229f4576b9
63856650470442;1307777;8;100;15,5404;229f4576b9
63856650470725;1308110;8;100;15,3606;229f4576b9
63856650471142;1308510;8;100;15,1829;229f4576b9
63856650471458;1308777;8;100;15,0073;229f4576b9
63856650471758;1309110;8;100;14,8337;229f4576b9
63856650472159;1309510;8;100;14,6621;229f4576b9
63856650472459;1309843;8;100;14,4925;229f4576b9
63856650472776;1310110;8;100;14,3248;229f4576b9
63856650473058;1310443;8;100;14,1591;229f4576b9
63856650473475;1310843;8;100;13,9953;229f4576b9
63856650473791;1311110;8;100;13,8334;229f4576b9
63856650474108;1311443;8;100;13,6734;229f4576b9
63856650474441;1311776;8;100;13,5152;229f4576b9
63856650474758;1312110;8;100;13,3589;229f4576b9
63856650475158;1312510;8;100;13,2043;229f4576b9
63856650475458;1312843;8;100;13,0516;229f4576b9
63856650475775;1313110;8;100;12,9006;229f4576b9
63856650476076;1313443;8;100;12,7514;229f4576b9
63856650476476;1313843;8;100;12,6039;229f4576b9
63856650476776;1314109;8;100;12,4581;229f4576b9
63856650477092;1314443;8;100;12,3139;229f4576b9
63856650477492;1314843;8;100;12,1715;229f4576b9
63856650477909;1315176;8;100;12,0307;229f4576b9
63856650478108;1315443;8;100;11,8915;229f4576b9
63856650478426;1315776;8;100;11,754;229f4576b9
63856650478808;1316176;8;100;13,7002;229f4576b9
63856650479158;1316443;8;100;13,5418;229f4576b9
63856650479425;1316776;8;100;13,3851;229f4576b9
63856650479825;1317176;8;100;13,2303;229f4576b9
63856650480175;1317509;8;100;13,0772;229f4576b9
63856650480442;1317776;8;100;12,9259;229f4576b9
63856650480758;1318109;8;100;14,8587;229f4576b9
63856650481175;1318509;8;100;14,6868;229f4576b9
63856650481492;1318842;8;100;14,5169;229f4576b9
63856650481808;1319109;8;100;14,349;229f4576b9
63856650482075;1319442;8;100;14,183;229f4576b9
63856650482508;1319842;8;100;14,0189;229f4576b9
63856650482825;1320175;8;100;13,8567;229f4576b9
63856650483125;1320442;8;100;13,6964;229f4576b9
63856650483408;1320775;8;100;13,538;229f4576b9
63856650483825;1321175;8;100;13,3814;229f4576b9
63856650484142;1321442;8;100;13,2266;229f4576b9
63856650484442;1321775;8;100;13,0736;229f4576b9
63856650484725;1322109;8;100;15,0046;229f4576b9
63856650485125;1322509;8;100;14,831;229f4576b9
63856650485425;1322775;8;100;14,6594;229f4576b9
63856650485741;1323109;8;100;14,4899;229f4576b9
63856650486158;1323509;8;100;14,3222;229f4576b9
63856650486475;1323775;8;100;14,1566;229f4576b9
63856650486758;1324108;8;100;16,0751;229f4576b9
63856650487058;1324442;8;100;15,8891;229f4576b9
63856650487492;1324842;8;100;15,7053;229f4576b9
63856650487808;1325108;8;100;15,5236;229f4576b9
63856650488075;1325442;8;100;15,344;229f4576b9
63856650488508;1325842;8;100;15,1665;229f4576b9
63856650488808;1326175;8;100;14,9911;229f4576b9
63856650489092;1326441;8;100;14,8177;229f4576b9
63856650489408;1326775;8;100;14,6463;229f4576b9
63856650489825;1327175;8;100;14,4768;229f4576b9
63856650490141;1327441;8;100;14,3094;229f4576b9
63856650490408;1327775;8;100;14,1438;229f4576b9
63856650490841;1328175;8;100;13,9802;229f4576b9
63856650491142;1328508;8;100;13,8185;229f4576b9
63856650491425;1328775;8;100;13,6586;229f4576b9
63856650491732;1329108;8;100;13,5006;229f4576b9
63856650492158;1329508;8;100;13,3445;229f4576b9
63856650492441;1329775;8;100;13,1901;229f4576b9
63856650492742;1330108;8;100;15,1198;229f4576b9
63856650493142;1330508;8;100;14,9448;229f4576b9
63856650493458;1330841;8;100;14,772;229f4576b9
63856650493758;1331108;8;100;14,6011;229f4576b9
63856650494075;1331441;8;100;14,4322;229f4576b9
63856650494508;1331841;8;100;14,2652;229f4576b9
63856650494775;1332108;8;100;14,1002;229f4576b9
63856650495092;1332441;8;100;13,9371;229f4576b9
63856650495508;1332841;8;100;13,7759;229f4576b9
63856650495791;1333174;8;100;13,6165;229f4576b9
63856650496108;1333441;8;100;13,459;229f4576b9
63856650496408;1333774;8;100;13,3033;229f4576b9
63856650496841;1334174;8;100;13,1494;229f4576b9
63856650497108;1334441;8;100;12,9973;229f4576b9
63856650497424;1334774;8;100;12,8469;229f4576b9
63856650497808;1335174;8;100;12,6983;229f4576b9
63856650498124;1335441;8;100;12,5514;229f4576b9
63856650498442;1335774;8;100;12,4062;229f4576b9
63856650498741;1336107;8;100;14,345;229f4576b9
63856650499141;1336507;8;100;14,179;229f4576b9
63856650499458;1336774;8;100;14,015;229f4576b9
63856650499758;1337107;8;100;13,8529;229f4576b9
63856650500158;1337507;8;100;13,6926;229f4576b9
63856650500458;1337840;8;100;13,5342;229f4576b9
63856650500775;1338107;8;100;13,3777;229f4576b9
63856650501091;1338440;8;100;13,2229;229f4576b9
63856650501475;1338840;8;100;13,0699;229f4576b9
63856650501741;1339107;8;100;12,9187;229f4576b9
63856650502130;1339507;8;100;12,7693;229f4576b9
63856650502441;1339774;8;100;12,6216;229f4576b9
63856650502758;1340107;8;100;14,5578;229f4576b9
63856650503064;1340440;8;100;14,3894;229f4576b9
63856650503492;1340840;8;100;14,223;229f4576b9
63856650503775;1341107;8;100;14,0584;229f4576b9
63856650504075;1341440;8;100;13,8958;229f4576b9
63856650504475;1341840;8;100;13,7351;229f4576b9
63856650504825;1342173;8;100;13,5762;229f4576b9
63856650505091;1342440;8;100;13,4191;229f4576b9
63856650505408;1342773;8;100;13,2639;229f4576b9
63856650505792;1343173;8;100;13,1104;229f4576b9
63856650506141;1343440;8;100;12,9588;229f4576b9
63856650506408;1343773;8;100;12,8089;229f4576b9
63856650506841;1344173;8;100;12,6607;229f4576b9
63856650507157;1344506;8;100;12,5142;229f4576b9
63856650507507;1344840;8;100;12,3695;229f4576b9
63856650507774;1345106;8;100;12,2264;229f4576b9
63856650508091;1345440;8;100;12,0849;229f4576b9
63856650508474;1345840;8;100;14,0274;229f4576b9
63856650508791;1346106;8;100;13,8651;229f4576b9
63856650509108;1346440;8;100;13,7047;229f4576b9
63856650509442;1346773;8;100;13,5462;229f4576b9
63856650509758;1347106;8;100;13,3895;229f4576b9
63856650510075;1347439;8;100;13,2346;229f4576b9
63856650510458;1347839;8;100;13,0815;229f4576b9
63856650510775;1348106;8;100;12,9302;229f4576b9
63856650511091;1348439;8;100;14,8629;229f4576b9
63856650511408;1348773;8;100;14,6909;229f4576b9
63856650511824;1349173;8;100;14,521;229f4576b9
63856650512141;1349506;8;100;14,353;229f4576b9
63856650512441;1349772;8;100;14,187;229f4576b9
63856650512724;1350106;8;100;14,0228;229f4576b9
63856650513191;1350506;8;100;13,8606;229f4576b9
63856650513508;1350839;8;100;13,7003;229f4576b9
63856650513774;1351106;8;100;13,5418;229f4576b9
63856650514074;1351439;8;100;13,3851;229f4576b9
63856650514391;1351772;8;100;13,2303;229f4576b9
63856650514791;1352172;8;100;13,0773;229f4576b9
63856650515108;1352439;8;100;12,926;229f4576b9
63856650515474;1352839;8;100;12,7765;229f4576b9
63856650515791;1353106;8;100;12,6287;229f4576b9
63856650516074;1353439;8;100;12,4826;229f4576b9
63856650516491;1353839;8;100;12,3382;229f4576b9
63856650516807;1354105;8;100;12,1954;229f4576b9
63856650517108;1354439;8;100;12,0544;229f4576b9
63856650517465;1354839;8;100;11,9149;229f4576b9
63856650517774;1355105;8;100;11,7771;229f4576b9
63856650518091;1355439;8;100;11,6408;229f4576b9
63856650518399;1355772;8;100;11,5062;229f4576b9
63856650518791;1356172;8;100;11,3731;229f4576b9
63856650519107;1356439;8;100;11,2415;229f4576b9
63856650519457;1356772;8;100;11,1115;229f4576b9
63856650519908;1357238;8;100;10,9829;229f4576b9
63856650520141;1357438;8;100;10,8559;229f4576b9
63856650520424;1357772;8;100;10,7303;229f4576b9
63856650520741;1358105;8;100;10,6062;229f4576b9
63856650521158;1358505;8;100;10,4835;229f4576b9
63856650521441;1358772;8;100;10,3622;229f4576b9
63856650521741;1359105;8;100;10,2423;229f4576b9
63856650522941;1360171;8;100;9,891;229f4576b9
63856650523423;1360771;8;100;9,6635;229f4576b9
63856650523774;1361105;8;100;9,5517;229f4576b9
63856650524158;1361505;8;100;9,4412;229f4576b9
63856650524441;1361771;8;100;9,332;229f4576b9
63856650524758;1362105;8;100;9,224;229f4576b9
63856650525057;1362438;8;100;9,1173;229f4576b9
63856650525474;1362838;8;100;9,0118;229f4576b9
63856650525791;1363105;8;100;8,9076;229f4576b9
63856650526107;1363438;8;100;12,969;229f4576b9
63856650526491;1363838;8;100;12,819;229f4576b9
63856650526798;1364104;8;100;12,6707;229f4576b9
63856650527108;1364438;8;100;12,5242;229f4576b9
63856650527391;1364771;8;100;12,3793;229f4576b9
63856650527808;1365171;8;100;12,2361;229f4576b9
63856650528124;1365438;8;100;12,0945;229f4576b9
63856650528441;1365771;8;100;11,9546;229f4576b9
63856650528824;1366171;8;100;11,8163;229f4576b9
63856650529141;1366438;8;100;11,6796;229f4576b9
63856650529407;1366771;8;100;11,5445;229f4576b9
63856650529724;1367104;8;100;11,411;229f4576b9
63856650530141;1367504;8;100;11,279;229f4576b9
63856650530458;1367771;8;100;11,1485;229f4576b9
63856650530774;1368104;8;100;11,0195;229f4576b9
63856650531157;1368504;8;100;10,892;229f4576b9
63856650531464;1368837;8;100;10,766;229f4576b9
63856650531774;1369104;8;100;10,6415;229f4576b9
63856650532058;1369437;8;100;10,5184;229f4576b9
63856650532474;1369837;8;100;10,3967;229f4576b9
63856650532791;1370104;8;100;10,2765;229f4576b9
63856650533107;1370437;8;100;12,2398;229f4576b9
63856650533407;1370770;8;100;12,0982;229f4576b9
63856650533808;1371170;8;100;11,9583;229f4576b9
63856650534123;1371437;8;100;11,82;229f4576b9
63856650534424;1371770;-8;100;11,6832;229f4576b9
63856650534807;1372170;-8;100;11,5481;229f4576b9
63856650535124;1372437;-8;100;13,4967;229f4576b9
63856650535440;1372770;-8;100;13,3406;229f4576b9
63856650535823;1373170;-8;100;13,1863;229f4576b9
63856650536174;1373503;-8;100;13,0337;229f4576b9
63856650536441;1373770;-8;100;12,883;229f4576b9
63856650536724;1374103;-8;100;12,7339;229f4576b9
63856650537157;1374503;-8;100;12,5866;229f4576b9
63856650537541;1374903;-8;100;12,441;229f4576b9
63856650537773;1375103;-8;100;12,2971;229f4576b9
63856650538074;1375437;-8;100;12,1548;229f4576b9
63856650538473;1375837;-8;100;12,0142;229f4576b9
63856650538773;1376103;-8;100;11,8753;229f4576b9
63856650539107;1376436;-8;100;11,7379;229f4576b9
63856650539523;1376836;-8;100;11,6021;229f4576b9
63856650539808;1377170;-8;100;13,5501;229f4576b9
63856650540140;1377503;-8;100;13,3934;229f4576b9
63856650540424;1377770;-8;100;15,3207;229f4576b9
63856650540741;1378103;-8;100;17,2257;229f4576b9
63856650541173;1378503;-8;100;17,0265;229f4576b9
63856650541473;1378836;-8;100;16,8295;229f4576b9
63856650541773;1379103;-8;100;16,6348;229f4576b9
63856650542107;1379436;-8;100;16,4424;229f4576b9
63856650542407;1379770;-8;100;16,2522;229f4576b9
63856650542799;1380169;-8;100;16,0642;229f4576b9
63856650543457;1380769;-8;100;15,6947;229f4576b9
63856650543773;1381103;-8;100;15,5131;229f4576b9
63856650544073;1381436;-8;100;15,3336;229f4576b9
63856650544473;1381836;-8;100;15,1563;229f4576b9
63856650544774;1382103;-8;100;17,0632;229f4576b9
63856650545057;1382436;-8;100;16,8658;229f4576b9
63856650545523;1382836;-8;100;16,6707;229f4576b9
63856650545840;1383169;-8;100;16,4778;229f4576b9
63856650546140;1383436;-8;100;16,2872;229f4576b9
63856650546423;1383769;-8;100;16,0988;229f4576b9
63856650546723;1384102;-8;100;15,9126;229f4576b9
63856650547123;1384502;-8;100;15,7285;229f4576b9
63856650547423;1384769;-8;100;15,5466;229f4576b9
63856650547808;1385169;-8;100;15,3667;229f4576b9
