Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63855260551112;1398098;4;100;6,6071;ace1bf8e2b
63855260551409;1398431;4;100;8,613;ace1bf8e2b
63855260551812;1398831;4;100;8,5133;ace1bf8e2b
63855260552112;1399098;4;100;8,4148;ace1bf8e2b
63855260552412;1399431;4;100;8,3175;ace1bf8e2b
63855260552845;1399831;4;100;8,2213;ace1bf8e2b
63855260553145;1400098;4;100;8,1262;ace1bf8e2b
63855260553445;1400431;4;100;8,0322;ace1bf8e2b
63855260553746;1400764;4;100;7,9393;ace1bf8e2b
63855260554146;1401164;4;100;7,8474;ace1bf8e2b
63855260554446;1401431;4;100;7,7566;ace1bf8e2b
63855260554779;1401764;4;100;7,6669;ace1bf8e2b
63855260555179;1402164;4;100;7,5782;ace1bf8e2b
63855260555479;1402431;4;100;7,4906;ace1bf8e2b
63855260555779;1402764;4;100;7,4039;ace1bf8e2b
63855260556112;1403098;4;100;7,3183;ace1bf8e2b
63855260556512;1403498;4;100;7,2336;ace1bf8e2b
63855260556813;1403764;4;100;7,1499;ace1bf8e2b
63855260557113;1404097;4;100;7,0672;ace1bf8e2b
63855260557546;1404497;4;100;6,9855;ace1bf8e2b
63855260557813;1404831;4;100;6,9046;ace1bf8e2b
63855260558113;1405097;4;100;6,8248;ace1bf8e2b
63855260558413;1405431;4;100;8,8281;ace1bf8e2b
63855260558830;1405831;4;100;10,8082;ace1bf8e2b
63855260559146;1406097;4;100;10,6832;ace1bf8e2b
63855260559446;1406431;4;100;10,5596;ace1bf8e2b
63855260559746;1406764;4;100;10,4374;ace1bf8e2b
63855260560147;1407164;4;100;10,3167;ace1bf8e2b
63855260560447;1407431;4;100;10,1973;ace1bf8e2b
63855260560780;1407764;4;100;10,0794;ace1bf8e2b
63855260561180;1408164;4;100;9,9628;ace1bf8e2b
63855260561480;1408430;4;100;9,8475;ace1bf8e2b
63855260561780;1408764;4;100;9,7336;ace1bf8e2b
63855260562080;1409097;4;100;9,621;ace1bf8e2b
63855260562480;1409497;4;100;9,5097;ace1bf8e2b
63855260562780;1409764;4;100;9,3997;ace1bf8e2b
63855260563113;1410097;4;100;11,3732;ace1bf8e2b
63855260563498;1410497;4;100;11,2417;ace1bf8e2b
63855260563809;1410764;4;100;11,1116;ace1bf8e2b
63855260564114;1411097;4;100;10,9831;ace1bf8e2b
63855260564414;1411430;4;100;10,856;ace1bf8e2b
63855260564814;1411830;4;100;10,7304;ace1bf8e2b
63855260565114;1412097;4;100;10,6063;ace1bf8e2b
63855260565447;1412430;4;100;10,4836;ace1bf8e2b
63855260565847;1412830;4;100;10,3623;ace1bf8e2b
63855260566148;1413097;4;100;10,2425;ace1bf8e2b
63855260566447;1413430;4;100;10,124;ace1bf8e2b
63855260566747;1413763;4;100;10,0069;ace1bf8e2b
63855260567147;1414163;4;100;9,8911;ace1bf8e2b
63855260567447;1414430;4;100;9,7767;ace1bf8e2b
63855260567781;1414763;4;100;9,6636;ace1bf8e2b
63855260568166;1415163;4;100;9,5518;ace1bf8e2b
63855260568464;1415430;4;100;9,4413;ace1bf8e2b
63855260568781;1415763;4;100;9,3321;ace1bf8e2b
63855260569081;1416096;4;100;11,3064;ace1bf8e2b
63855260569481;1416496;4;100;11,1756;ace1bf8e2b
63855260569782;1416763;4;100;11,0463;ace1bf8e2b
63855260570114;1417096;4;100;10,9185;ace1bf8e2b
63855260570514;1417496;4;100;10,7922;ace1bf8e2b
63855260570815;1417763;4;100;10,6674;ace1bf8e2b
63855260571115;1418096;4;100;10,544;ace1bf8e2b
63855260571415;1418429;4;100;10,422;ace1bf8e2b
63855260571815;1418829;4;100;10,3014;ace1bf8e2b
63855260572115;1419096;4;100;10,1823;ace1bf8e2b
63855260572448;1419429;4;100;10,0645;ace1bf8e2b
63855260572832;1419829;4;100;9,9481;ace1bf8e2b
63855260573143;1420096;4;100;9,833;ace1bf8e2b
63855260573515;1420496;4;100;9,7192;ace1bf8e2b
63855260573798;1420762;4;100;9,6068;ace1bf8e2b
63855260574115;1421096;4;100;9,4957;ace1bf8e2b
63855260574416;1421429;4;100;9,3858;ace1bf8e2b
63855260574816;1421762;4;100;9,2772;ace1bf8e2b
63855260575116;1422096;4;100;9,1699;ace1bf8e2b
63855260575516;1422496;4;100;9,0638;ace1bf8e2b
63855260575815;1422762;4;100;8,959;ace1bf8e2b
63855260576132;1423096;4;100;8,8554;ace1bf8e2b
63855260576416;1423429;4;100;8,7529;ace1bf8e2b
63855260576832;1423829;4;100;8,6517;ace1bf8e2b
63855260577149;1424096;4;100;8,5516;ace1bf8e2b
63855260577449;1424429;4;100;8,4527;ace1bf8e2b
63855260577732;1424762;4;100;8,3549;ace1bf8e2b
63855260578150;1425162;4;100;10,3405;ace1bf8e2b
63855260578466;1425429;4;100;12,3031;ace1bf8e2b
63855260578783;1425762;4;100;12,1608;ace1bf8e2b
63855260579166;1426162;4;100;12,0201;ace1bf8e2b
63855260579483;1426429;4;100;11,8811;ace1bf8e2b
63855260579833;1426828;4;100;11,7436;ace1bf8e2b
63855260580133;1427095;4;100;11,6078;ace1bf8e2b
63855260580450;1427429;4;100;11,4735;ace1bf8e2b
63855260580850;1427828;4;100;11,3408;ace1bf8e2b
63855260581149;1428162;4;100;11,2096;ace1bf8e2b
63855260581450;1428428;4;100;11,0799;ace1bf8e2b
63855260581850;1428762;4;100;10,9517;ace1bf8e2b
63855260582166;1429162;4;100;10,825;ace1bf8e2b
63855260582467;1429428;4;100;10,6998;ace1bf8e2b
63855260582783;1429762;4;100;10,576;ace1bf8e2b
63855260583083;1430095;4;100;10,4537;ace1bf8e2b
63855260583483;1430495;4;100;10,3328;ace1bf8e2b
63855260583801;1430761;4;100;10,2132;ace1bf8e2b
63855260584100;1431095;4;100;10,0951;ace1bf8e2b
63855260584517;1431495;4;100;9,9783;ace1bf8e2b
63855260584884;1431828;4;100;9,8629;ace1bf8e2b
63855260585184;1432161;4;100;9,7488;ace1bf8e2b
63855260585467;1432428;4;100;9,636;ace1bf8e2b
63855260585784;1432761;4;100;9,5245;ace1bf8e2b
63855260586083;1433095;4;100;9,4144;ace1bf8e2b
63855260586517;1433494;4;100;9,3054;ace1bf8e2b
63855260586784;1433761;4;100;9,1978;ace1bf8e2b
63855260587101;1434094;4;100;9,0914;ace1bf8e2b
63855260587517;1434494;4;100;8,9862;ace1bf8e2b
63855260587800;1434761;4;100;8,8823;ace1bf8e2b
63855260588101;1435094;4;100;8,7795;ace1bf8e2b
63855260588418;1435428;4;100;8,678;ace1bf8e2b
63855260588851;1435828;4;100;8,5776;ace1bf8e2b
63855260589151;1436094;4;100;8,4784;ace1bf8e2b
63855260589435;1436428;4;100;8,3803;ace1bf8e2b
63855260589851;1436828;4;100;8,2833;ace1bf8e2b
63855260590084;1437094;4;100;8,1875;ace1bf8e2b
63855260590518;1437494;4;100;8,0928;ace1bf8e2b
63855260590818;1437761;4;100;7,9992;ace1bf8e2b
63855260591101;1438094;4;100;9,9889;ace1bf8e2b
63855260591410;1438427;4;100;9,8733;ace1bf8e2b
63855260591835;1438827;4;100;9,7591;ace1bf8e2b
63855260592118;1439094;4;100;9,6462;ace1bf8e2b
63855260592435;1439427;4;100;9,5346;ace1bf8e2b
63855260592852;1439827;4;100;9,4243;ace1bf8e2b
63855260593135;1440094;4;100;9,3153;ace1bf8e2b
63855260593468;1440427;-4;100;9,2076;ace1bf8e2b
63855260593752;1440760;-4;100;9,1011;ace1bf8e2b
63855260594168;1441160;-4;100;8,9958;ace1bf8e2b
63855260594485;1441427;-4;100;8,8917;ace1bf8e2b
63855260594768;1441760;-4;100;8,7888;ace1bf8e2b
63855260595142;1442094;-4;100;8,6872;ace1bf8e2b
63855260595452;1442427;-4;100;8,5867;ace1bf8e2b
63855260595852;1442827;-4;100;8,4874;ace1bf8e2b
63855260596152;1443160;-4;100;8,3892;ace1bf8e2b
63855260596468;1443427;-4;100;8,2921;ace1bf8e2b
63855260596785;1443760;-4;100;8,1962;ace1bf8e2b
63855260597169;1444160;-4;100;8,1014;ace1bf8e2b
63855260597486;1444427;-4;100;8,0077;ace1bf8e2b
63855260597786;1444760;-4;100;7,915;ace1bf8e2b
63855260598102;1445093;-4;100;7,8235;ace1bf8e2b
63855260598486;1445493;-4;100;7,733;ace1bf8e2b
63855260598802;1445760;-4;100;7,6435;ace1bf8e2b
63855260599119;1446093;-4;100;7,5551;ace1bf8e2b
63855260599586;1446493;-4;100;7,4677;ace1bf8e2b
63855260599852;1446827;-4;100;7,3813;ace1bf8e2b
63855260600119;1447093;-4;100;7,2959;ace1bf8e2b
63855260600469;1447426;-4;100;7,2115;ace1bf8e2b
63855260600786;1447760;-4;100;7,1281;ace1bf8e2b
63855260601086;1448093;-4;100;7,0456;ace1bf8e2b
63855260601486;1448493;-4;100;6,9641;ace1bf8e2b
63855260601803;1448760;-4;100;6,8836;ace1bf8e2b
63855260602103;1449093;-4;100;6,8039;ace1bf8e2b
63855260602503;1449493;-4;100;6,7252;ace1bf8e2b
63855260602820;1449826;-4;100;6,6474;ace1bf8e2b
63855260603120;1450093;-4;100;6,5705;ace1bf8e2b
63855260603437;1450426;-4;100;6,4945;ace1bf8e2b
63855260603837;1450826;-4;100;6,4194;ace1bf8e2b
63855260604136;1451093;-4;100;6,3451;ace1bf8e2b
63855260604520;1451493;-4;100;6,2717;ace1bf8e2b
63855260604837;1451759;-4;100;6,1992;ace1bf8e2b
63855260605103;1452093;-4;100;6,1275;ace1bf8e2b
63855260605470;1452493;-4;100;6,0566;ace1bf8e2b
63855260605803;1452759;-4;100;5,9865;ace1bf8e2b
63855260606120;1453093;-4;100;5,9173;ace1bf8e2b
63855260606520;1453493;-4;100;5,8488;ace1bf8e2b
63855260606820;1453826;-4;100;5,7812;ace1bf8e2b
63855260607137;1454092;-4;100;5,7143;ace1bf8e2b
63855260607437;1454426;-4;100;7,7304;ace1bf8e2b
63855260607837;1454826;-4;100;7,641;ace1bf8e2b
63855260608137;1455092;-4;100;7,5526;ace1bf8e2b
63855260608454;1455426;-4;100;7,4653;ace1bf8e2b
63855260608771;1455759;-4;100;7,3789;ace1bf8e2b
63855260609154;1456159;-4;100;7,2935;ace1bf8e2b
63855260609471;1456426;-4;100;7,2092;ace1bf8e2b
63855260609771;1456759;-4;100;7,1258;ace1bf8e2b
63855260610171;1457159;5;100;7,0433;ace1bf8e2b
63855260610554;1457492;5;100;6,9619;ace1bf8e2b
63855260610788;1457759;5;100;6,8813;ace1bf8e2b
63855260611171;1458159;5;100;6,8017;ace1bf8e2b
63855260611454;1458425;5;100;6,723;ace1bf8e2b
63855260611771;1458759;5;100;6,6453;ace1bf8e2b
63855260612104;1459092;5;100;6,5684;ace1bf8e2b
63855260612505;1459492;5;100;6,4924;ace1bf8e2b
63855260612804;1459759;5;100;6,4173;ace1bf8e2b
63855260613121;1460092;5;100;8,4253;ace1bf8e2b
63855260613504;1460492;5;100;8,3279;ace1bf8e2b
63855260613821;1460825;5;100;8,2315;ace1bf8e2b
63855260614138;1461092;5;100;8,1363;ace1bf8e2b
63855260614438;1461425;5;100;8,0422;ace1bf8e2b
63855260614838;1461825;5;100;7,9491;ace1bf8e2b
63855260615138;1462092;5;100;7,8572;ace1bf8e2b
63855260615454;1462425;5;100;7,7663;ace1bf8e2b
63855260615838;1462825;5;100;7,6764;ace1bf8e2b
63855260616155;1463092;5;100;7,5876;ace1bf8e2b
63855260616438;1463425;5;100;7,4999;ace1bf8e2b
63855260616772;1463758;5;100;7,4131;ace1bf8e2b
63855260617172;1464158;5;100;7,3274;ace1bf8e2b
63855260617472;1464425;5;100;7,2426;ace1bf8e2b
63855260617755;1464758;5;100;7,1588;ace1bf8e2b
63855260618171;1465158;5;100;7,076;ace1bf8e2b
63855260618488;1465425;5;100;6,9941;ace1bf8e2b
63855260618772;1465758;5;100;6,9132;ace1bf8e2b
63855260619105;1466091;5;100;6,8333;ace1bf8e2b
63855260619505;1466491;5;100;6,7542;ace1bf8e2b
63855260619805;1466758;5;100;6,6761;ace1bf8e2b
63855260620121;1467091;5;100;6,5989;ace1bf8e2b
63855260620505;1467491;5;100;6,5225;ace1bf8e2b
63855260620788;1467758;5;100;6,4471;ace1bf8e2b
63855260621172;1468158;5;100;6,3725;ace1bf8e2b
63855260621489;1468424;5;100;6,2988;ace1bf8e2b
63855260621772;1468758;5;100;6,2259;ace1bf8e2b
63855260622106;1469091;5;100;6,1539;ace1bf8e2b
63855260622506;1469491;5;100;6,0827;ace1bf8e2b
63855260622805;1469758;5;100;6,0123;ace1bf8e2b
63855260623122;1470091;5;100;5,9428;ace1bf8e2b
63855260623439;1470424;5;100;5,874;ace1bf8e2b
63855260623855;1470824;5;100;5,8061;ace1bf8e2b
63855260624139;1471091;5;100;5,7389;ace1bf8e2b
63855260624439;1471424;5;100;5,6725;ace1bf8e2b
63855260624839;1471824;5;100;5,6069;ace1bf8e2b
63855260625139;1472091;5;100;5,542;ace1bf8e2b
63855260625456;1472424;5;100;5,4779;ace1bf8e2b
63855260625739;1472757;5;100;5,4146;ace1bf8e2b
63855260626106;1473091;5;100;5,3519;ace1bf8e2b
63855260626506;1473490;5;100;5,29;ace1bf8e2b
63855260626806;1473757;5;100;5,2288;ace1bf8e2b
63855260627123;1474090;5;100;5,1683;ace1bf8e2b
63855260627439;1474424;5;100;5,1085;ace1bf8e2b
63855260627823;1474824;5;100;5,0494;ace1bf8e2b
63855260628140;1475090;5;100;4,991;ace1bf8e2b
63855260628439;1475424;5;100;4,9333;ace1bf8e2b
63855260628839;1475824;5;100;6,9585;ace1bf8e2b
63855260629173;1476157;5;100;6,878;ace1bf8e2b
63855260629456;1476424;5;100;6,7984;ace1bf8e2b
63855260629773;1476757;5;100;6,7198;ace1bf8e2b
63855260630156;1477157;5;100;6,642;ace1bf8e2b
63855260630473;1477423;5;100;6,5652;ace1bf8e2b
63855260630773;1477757;5;100;6,4893;ace1bf8e2b
63855260631139;1478090;5;100;6,4142;ace1bf8e2b
63855260631440;1478423;5;100;6,34;ace1bf8e2b
63855260631757;1478757;5;100;6,2667;ace1bf8e2b
63855260632173;1479157;5;100;6,1942;ace1bf8e2b
63855260632474;1479423;5;100;6,1225;ace1bf8e2b
63855260632773;1479757;5;100;6,0517;ace1bf8e2b
63855260633190;1480156;5;100;5,9817;ace1bf8e2b
63855260633473;1480423;5;100;5,9125;ace1bf8e2b
63855260633773;1480756;5;100;5,8441;ace1bf8e2b
63855260634123;1481090;5;100;5,7765;ace1bf8e2b
63855260634507;1481490;5;100;5,7097;ace1bf8e2b
63855260634790;1481756;5;100;5,6436;ace1bf8e2b
63855260635106;1482090;5;100;5,5783;ace1bf8e2b
63855260635490;1482423;5;100;5,5138;ace1bf8e2b
63855260635774;1482756;5;100;5,45;ace1bf8e2b
63855260636140;1483090;5;100;5,387;ace1bf8e2b
63855260636441;1483423;5;100;5,3246;ace1bf8e2b
63855260636774;1483756;5;100;5,263;ace1bf8e2b
63855260637174;1484156;5;100;5,2022;ace1bf8e2b
63855260637473;1484423;5;100;5,142;ace1bf8e2b
63855260637773;1484756;5;100;5,0825;ace1bf8e2b
63855260638174;1485156;5;100;5,0237;ace1bf8e2b
63855260638524;1485489;5;100;4,9656;ace1bf8e2b
63855260638807;1485756;5;100;4,9081;ace1bf8e2b
63855260639107;1486089;5;100;4,8514;ace1bf8e2b
63855260639507;1486489;5;100;4,7952;ace1bf8e2b
63855260639807;1486756;5;100;4,7398;ace1bf8e2b
63855260640108;1487089;5;100;4,6849;ace1bf8e2b
63855260640442;1487422;5;100;4,6308;ace1bf8e2b
63855260640843;1487822;5;100;4,5772;ace1bf8e2b
63855260641140;1488089;5;100;4,5242;ace1bf8e2b
63855260641507;1488489;5;100;4,4719;ace1bf8e2b
63855260641807;1488756;5;100;4,4202;ace1bf8e2b
63855260642108;1489089;5;100;4,369;ace1bf8e2b
63855260642508;1489489;5;100;4,3185;ace1bf8e2b
63855260642807;1489822;5;100;4,2685;ace1bf8e2b
63855260643141;1490089;5;100;4,2192;ace1bf8e2b
63855260643458;1490422;5;100;4,1703;ace1bf8e2b
63855260643841;1490822;5;100;4,1221;ace1bf8e2b
63855260644159;1491089;5;100;4,0744;ace1bf8e2b
63855260644441;1491422;5;100;4,0273;ace1bf8e2b
63855260644775;1491755;5;100;3,9807;ace1bf8e2b
63855260645174;1492155;5;100;3,9347;ace1bf8e2b
63855260645474;1492422;5;100;5,9714;ace1bf8e2b
63855260645774;1492755;5;100;5,9023;ace1bf8e2b
63855260646174;1493155;5;100;5,834;ace1bf8e2b
63855260646408;1493422;5;100;5,7665;ace1bf8e2b
63855260646841;1493822;5;100;5,6998;ace1bf8e2b
63855260647142;1494089;5;100;5,6339;ace1bf8e2b
63855260647442;1494422;5;100;5,5687;ace1bf8e2b
63855260647741;1494755;5;100;5,5043;ace1bf8e2b
63855260648174;1495155;5;100;5,4406;ace1bf8e2b
63855260648475;1495422;5;100;5,3777;ace1bf8e2b
63855260648775;1495755;5;100;5,3155;ace1bf8e2b
63855260649175;1496155;5;100;5,254;ace1bf8e2b
63855260649474;1496422;5;100;5,1932;ace1bf8e2b
63855260649775;1496755;5;100;5,1331;ace1bf8e2b
63855260650108;1497088;5;100;5,0738;ace1bf8e2b
63855260650509;1497488;5;100;5,0151;ace1bf8e2b
63855260650808;1497755;5;100;4,9571;ace1bf8e2b
63855260651108;1498088;5;100;4,8997;ace1bf8e2b
63855260651576;1498555;5;100;4,843;ace1bf8e2b
63855260651777;1498755;5;100;4,787;ace1bf8e2b
63855260652175;1499155;5;100;4,7316;ace1bf8e2b
63855260652477;1499421;5;100;4,6769;ace1bf8e2b
63855260652775;1499755;5;100;4,6228;ace1bf8e2b
63855260653109;1500088;5;100;4,5693;ace1bf8e2b
63855260653509;1500488;5;100;4,5165;ace1bf8e2b
63855260653809;1500754;5;100;4,4642;ace1bf8e2b
63855260654125;1501088;5;100;4,4126;ace1bf8e2b
63855260654409;1501421;5;100;4,3615;ace1bf8e2b
63855260654810;1501821;5;100;4,3111;ace1bf8e2b
63855260655109;1502088;5;100;4,2612;ace1bf8e2b
63855260655443;1502421;5;100;4,2119;ace1bf8e2b
63855260655843;1502821;5;100;6,2454;ace1bf8e2b
63855260656142;1503088;5;100;6,1732;ace1bf8e2b
63855260656442;1503421;5;100;6,1018;ace1bf8e2b
63855260656809;1503821;5;100;6,0312;ace1bf8e2b
63855260657310;1504087;5;100;5,9614;ace1bf8e2b
63855260657443;1504421;5;100;5,8925;ace1bf8e2b
63855260657841;1504821;5;100;5,8243;ace1bf8e2b
63855260658143;1505087;5;100;5,7569;ace1bf8e2b
63855260658443;1505421;5;100;5,6903;ace1bf8e2b
63855260658843;1505821;5;100;5,6245;ace1bf8e2b
63855260659170;1506154;5;100;5,5594;ace1bf8e2b
63855260659466;1506421;5;100;5,4951;ace1bf8e2b
63855260659777;1506754;5;100;5,4315;ace1bf8e2b
63855260660174;1507154;5;100;5,3687;ace1bf8e2b
63855260660473;1507421;5;100;5,3066;ace1bf8e2b
63855260660773;1507754;5;100;5,2452;ace1bf8e2b
63855260661182;1508154;5;100;5,1845;ace1bf8e2b
63855260661471;1508487;5;100;5,1246;ace1bf8e2b
63855260661844;1508820;5;100;5,0653;ace1bf8e2b
63855260662143;1509154;5;100;5,0067;ace1bf8e2b
63855260662471;1509420;5;100;4,9488;ace1bf8e2b
63855260662777;1509754;5;100;4,8915;ace1bf8e2b
63855260663166;1510154;5;100;4,8349;ace1bf8e2b
63855260663477;1510420;5;100;4,779;ace1bf8e2b
63855260663771;1510753;5;100;4,7237;ace1bf8e2b
63855260664106;1511087;5;100;4,6691;ace1bf8e2b
63855260664510;1511487;5;100;4,6151;ace1bf8e2b
63855260664801;1511753;5;100;4,5617;ace1bf8e2b
63855260665113;1512087;5;100;4,5089;ace1bf8e2b
63855260665505;1512487;5;100;4,4568;ace1bf8e2b
63855260665844;1512820;5;100;4,4052;ace1bf8e2b
63855260666110;1513087;5;100;4,3542;ace1bf8e2b
63855260666431;1513420;5;100;4,3039;ace1bf8e2b
63855260666844;1513820;5;100;4,2541;ace1bf8e2b
63855260667077;1514087;5;100;4,2049;ace1bf8e2b
63855260667511;1514486;5;100;4,1562;ace1bf8e2b
63855260667804;1514753;5;100;4,1081;ace1bf8e2b
63855260668105;1515086;5;100;4,0606;ace1bf8e2b
63855260668442;1515420;5;100;4,0137;ace1bf8e2b
63855260668844;1515820;5;100;3,9672;ace1bf8e2b
63855260669144;1516086;5;100;3,9213;ace1bf8e2b
63855260669445;1516420;5;100;3,876;ace1bf8e2b
63855260669779;1516753;5;100;5,9134;ace1bf8e2b
63855260670165;1517153;5;100;7,9272;ace1bf8e2b
63855260670511;1517486;5;100;7,8355;ace1bf8e2b
63855260670805;1517753;5;100;7,7449;ace1bf8e2b
63855260671110;1518086;5;100;7,6553;ace1bf8e2b
63855260671444;1518419;5;100;7,5667;ace1bf8e2b
63855260671845;1518819;5;100;7,4792;ace1bf8e2b
63855260672112;1519086;5;100;7,3927;ace1bf8e2b
63855260672411;1519419;5;100;7,3072;ace1bf8e2b
63855260672845;1519819;5;100;7,2226;ace1bf8e2b
63855260673144;1520086;5;100;7,1391;ace1bf8e2b
63855260673445;1520419;5;100;7,0565;ace1bf8e2b
63855260673846;1520819;5;100;6,9749;ace1bf8e2b
63855260674163;1521086;5;100;6,8942;ace1bf8e2b
63855260674473;1521419;5;100;6,8144;ace1bf8e2b
63855260674771;1521752;5;100;6,7356;ace1bf8e2b
63855260675096;1522086;5;100;6,6577;ace1bf8e2b
63855260675508;1522486;5;100;6,5807;ace1bf8e2b
63855260675801;1522752;5;100;6,5045;ace1bf8e2b
63855260676111;1523086;5;100;6,4293;ace1bf8e2b
63855260676475;1523419;5;100;6,3549;ace1bf8e2b
63855260676777;1523752;5;100;6,2814;ace1bf8e2b
63855260677245;1524219;5;100;6,2087;ace1bf8e2b
63855260677445;1524419;5;100;6,1369;ace1bf8e2b
63855260677845;1524819;5;100;6,0659;ace1bf8e2b
63855260678178;1525085;5;100;5,9958;ace1bf8e2b
63855260678478;1525419;5;100;5,9264;ace1bf8e2b
63855260678778;1525752;5;100;5,8578;ace1bf8e2b
63855260679111;1526085;5;100;5,7901;ace1bf8e2b
63855260679511;1526485;5;100;5,7231;ace1bf8e2b
63855260679811;1526752;5;100;5,6569;ace1bf8e2b
63855260680112;1527085;5;100;5,5914;ace1bf8e2b
63855260680512;1527485;5;100;5,5268;ace1bf8e2b
63855260680812;1527752;5;100;5,4628;ace1bf8e2b
63855260681111;1528085;5;100;5,3996;ace1bf8e2b
63855260681512;1528485;5;100;5,3372;ace1bf8e2b
63855260681845;1528818;5;100;5,2754;ace1bf8e2b
63855260682143;1529085;5;100;5,2144;ace1bf8e2b
63855260682445;1529418;5;100;5,1541;ace1bf8e2b
63855260682778;1529752;5;100;5,0945;ace1bf8e2b
63855260683145;1530152;5;100;5,0355;ace1bf8e2b
63855260683478;1530418;5;100;7,0595;ace1bf8e2b
63855260683779;1530752;5;100;9,0601;ace1bf8e2b
63855260684178;1531151;5;100;8,9553;ace1bf8e2b
63855260684479;1531418;5;100;8,8517;ace1bf8e2b
63855260684778;1531751;5;100;8,7493;ace1bf8e2b
63855260685112;1532085;5;100;8,6481;ace1bf8e2b
63855260685512;1532485;5;100;8,5481;ace1bf8e2b
63855260685812;1532751;5;100;8,4492;ace1bf8e2b
63855260686112;1533085;5;100;8,3514;ace1bf8e2b
63855260686513;1533485;5;100;8,2548;ace1bf8e2b
63855260686845;1533818;5;100;8,1593;ace1bf8e2b
63855260687145;1534085;5;100;8,0649;ace1bf8e2b
63855260687465;1534418;5;100;7,9717;ace1bf8e2b
63855260687779;1534751;-5;100;7,8794;ace1bf8e2b
63855260688079;1535084;-5;100;7,7883;ace1bf8e2b
63855260688513;1535484;-5;100;7,6982;ace1bf8e2b
63855260688813;1535751;-5;100;7,6091;ace1bf8e2b
63855260689112;1536084;-5;100;9,6034;ace1bf8e2b
63855260689513;1536484;-5;100;9,4923;ace1bf8e2b
63855260689812;1536817;-5;100;9,3825;ace1bf8e2b
63855260690146;1537084;-5;100;9,2739;ace1bf8e2b
63855260690446;1537417;-5;100;9,1666;ace1bf8e2b
63855260690846;1537817;-5;100;9,0606;ace1bf8e2b
63855260691146;1538084;-5;100;8,9558;ace1bf8e2b
63855260691446;1538417;-5;100;8,8522;ace1bf8e2b
63855260691846;1538817;-5;100;8,7498;ace1bf8e2b
63855260692146;1539151;-5;100;8,6486;ace1bf8e2b
63855260692479;1539417;-5;100;8,5485;ace1bf8e2b
63855260692813;1539817;-5;100;8,4496;ace1bf8e2b
63855260693113;1540084;-5;100;8,3519;ace1bf8e2b
63855260693447;1540417;-5;100;8,2553;ace1bf8e2b
63855260693830;1540817;-5;100;8,1598;ace1bf8e2b
63855260694146;1541084;-5;100;8,0654;ace1bf8e2b
63855260694447;1541417;-5;100;7,9721;ace1bf8e2b
63855260694846;1541817;-5;100;7,8799;ace1bf8e2b
63855260695146;1542150;-5;100;7,7887;ace1bf8e2b
63855260695447;1542417;-5;100;7,6986;ace1bf8e2b
63855260695780;1542750;-5;100;7,6095;ace1bf8e2b
63855260696163;1543150;-5;100;7,5215;ace1bf8e2b
63855260696480;1543417;-5;100;7,4345;ace1bf8e2b
63855260696780;1543750;-5;100;7,3485;ace1bf8e2b
63855260697080;1544084;-5;100;7,2635;ace1bf8e2b
63855260697480;1544483;-5;100;7,1795;ace1bf8e2b
63855260697780;1544750;-5;100;7,0964;ace1bf8e2b
63855260698180;1545150;-5;100;7,0143;ace1bf8e2b
63855260698613;1545550;-5;100;6,9332;ace1bf8e2b
63855260698813;1545750;-5;100;6,853;ace1bf8e2b
63855260699114;1546083;-5;100;6,7737;ace1bf8e2b
63855260699514;1546483;-5;100;6,6954;ace1bf8e2b
63855260699813;1546750;-5;100;6,6179;ace1bf8e2b
63855260700114;1547083;-5;100;6,5413;ace1bf8e2b
63855260700448;1547417;-5;100;10,6302;ace1bf8e2b
63855260700781;1547750;-5;100;10,5072;ace1bf8e2b
63855260701180;1548150;-5;100;10,3857;ace1bf8e2b
63855260701480;1548483;-5;100;10,2655;ace1bf8e2b
63855260701780;1548750;-5;100;10,1468;ace1bf8e2b
63855260702114;1549083;-5;100;10,0294;ace1bf8e2b
63855260702480;1549483;-5;100;9,9134;ace1bf8e2b
63855260702914;1549883;6;100;9,7987;ace1bf8e2b
63855260703114;1550083;6;100;9,6853;ace1bf8e2b
63855260703514;1550483;6;100;9,5733;ace1bf8e2b
63855260703814;1550816;6;100;9,4626;ace1bf8e2b
63855260704130;1551083;6;100;9,3531;ace1bf8e2b
63855260704447;1551416;6;100;9,2449;ace1bf8e2b
63855260704781;1551749;6;100;9,1379;ace1bf8e2b
63855260705181;1552149;6;100;9,0322;ace1bf8e2b
63855260705466;1552416;6;100;8,9277;ace1bf8e2b
63855260705814;1552749;6;100;8,8245;ace1bf8e2b
63855260706081;1553083;6;100;8,7224;ace1bf8e2b
63855260706514;1553482;6;100;8,6215;ace1bf8e2b
63855260706847;1553816;6;100;8,5218;ace1bf8e2b
63855260707148;1554083;6;100;8,4232;ace1bf8e2b
63855260707448;1554416;6;100;8,3257;ace1bf8e2b
63855260707748;1554749;6;100;8,2294;ace1bf8e2b
63855260708098;1555083;6;100;8,1342;ace1bf8e2b
63855260708515;1555482;6;100;8,0401;ace1bf8e2b
63855260708798;1555749;6;100;7,9471;ace1bf8e2b
63855260709182;1556149;6;100;7,8552;ace1bf8e2b
63855260709498;1556482;6;100;7,7643;ace1bf8e2b
63855260709781;1556749;6;100;9,7568;ace1bf8e2b
63855260710115;1557082;6;100;9,6439;ace1bf8e2b
63855260710515;1557482;6;100;9,5323;ace1bf8e2b
