Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856407900410;1601465;-7;100;11,0151;b0514d19a5
63856407900843;1601865;-7;100;12,9699;b0514d19a5
63856407901143;1602132;-7;100;12,8199;b0514d19a5
63856407901443;1602465;-7;100;12,6716;b0514d19a5
63856407901843;1602865;-7;100;12,525;b0514d19a5
63856407902143;1603198;-7;100;12,3801;b0514d19a5
63856407902443;1603465;-7;100;12,2369;b0514d19a5
63856407902776;1603798;-7;100;12,0953;b0514d19a5
63856407903176;1604198;-7;100;11,9554;b0514d19a5
63856407903476;1604465;-7;100;11,8171;b0514d19a5
63856407903759;1604798;-7;100;11,6804;b0514d19a5
63856407904176;1605198;-7;100;11,5453;b0514d19a5
63856407904510;1605531;-7;100;13,494;b0514d19a5
63856407904810;1605798;-7;100;13,3379;b0514d19a5
63856407905143;1606198;-7;100;13,1836;b0514d19a5
63856407905443;1606464;-7;100;13,0311;b0514d19a5
63856407905776;1606798;-7;100;12,8803;b0514d19a5
63856407906176;1607198;-7;100;12,7313;b0514d19a5
63856407906476;1607464;-7;100;12,5841;b0514d19a5
63856407906776;1607798;-7;100;12,4385;b0514d19a5
63856407907076;1608131;-7;100;12,2946;b0514d19a5
63856407907509;1608531;-7;100;12,1524;b0514d19a5
63856407907810;1608798;-7;100;12,0118;b0514d19a5
63856407908127;1609131;-7;100;11,8728;b0514d19a5
63856407908510;1609531;-7;100;11,7355;b0514d19a5
63856407908810;1609864;-7;100;11,5997;b0514d19a5
63856407909107;1610131;-7;100;11,4655;b0514d19a5
63856407909410;1610464;-7;100;11,3329;b0514d19a5
63856407909843;1610864;-7;100;11,2018;b0514d19a5
63856407910176;1611197;-7;100;11,0722;b0514d19a5
63856407910510;1611531;-7;100;10,9441;b0514d19a5
63856407910777;1611797;-7;100;10,8175;b0514d19a5
63856407911109;1612131;-7;100;10,6924;b0514d19a5
63856407911510;1612531;-7;100;10,5687;b0514d19a5
63856407911809;1612797;-7;100;10,4465;b0514d19a5
63856407912143;1613130;-7;100;10,3256;b0514d19a5
63856407912443;1613464;-7;100;10,2062;b0514d19a5
63856407912843;1613864;-7;100;10,0881;b0514d19a5
63856407913143;1614130;-7;100;9,9714;b0514d19a5
63856407913443;1614464;-7;100;9,856;b0514d19a5
63856407913843;1614864;-7;100;9,742;b0514d19a5
63856407914143;1615197;-7;100;9,6293;b0514d19a5
63856407914440;1615464;-7;100;11,6002;b0514d19a5
63856407914777;1615797;-7;100;13,5483;b0514d19a5
63856407915177;1616197;-7;100;13,3915;b0514d19a5
63856407915443;1616463;-7;100;13,2366;b0514d19a5
63856407915843;1616863;-7;100;13,0835;b0514d19a5
63856407916143;1617130;-7;100;12,9321;b0514d19a5
63856407916443;1617463;-7;100;12,7825;b0514d19a5
63856407916776;1617797;-7;100;12,6347;b0514d19a5
63856407917143;1618197;-7;100;12,4885;b0514d19a5
63856407917477;1618463;-7;100;12,344;b0514d19a5
63856407917776;1618797;-7;100;12,2012;b0514d19a5
63856407918176;1619197;-7;100;12,0601;b0514d19a5
63856407918475;1619463;-7;100;11,9206;b0514d19a5
63856407918777;1619797;-7;100;11,7827;b0514d19a5
63856407919076;1620130;-7;100;11,6464;b0514d19a5
63856407919493;1620530;-7;100;11,5117;b0514d19a5
63856407919810;1620796;-7;100;13,4607;b0514d19a5
63856407920110;1621130;-7;100;13,305;b0514d19a5
63856407920476;1621463;-7;100;13,1511;b0514d19a5
63856407920776;1621796;-7;100;12,999;b0514d19a5
63856407921176;1622196;-7;100;12,8486;b0514d19a5
63856407921477;1622463;-7;100;12,7;b0514d19a5
63856407921809;1622796;-7;100;12,5531;b0514d19a5
63856407922110;1623130;-7;100;12,4079;b0514d19a5
63856407922477;1623529;-7;100;12,2643;b0514d19a5
63856407922776;1623796;-7;100;12,1224;b0514d19a5
63856407923110;1624129;-7;100;11,9822;b0514d19a5
63856407923510;1624529;-7;100;11,8436;b0514d19a5
63856407923810;1624796;-7;100;11,7066;b0514d19a5
63856407924127;1625129;-7;100;11,5712;b0514d19a5
63856407924410;1625463;-7;100;11,4373;b0514d19a5
63856407924826;1625863;-7;100;11,305;b0514d19a5
63856407925143;1626129;-7;100;11,1742;b0514d19a5
63856407925443;1626463;-7;100;11,045;b0514d19a5
63856407925844;1626862;-7;100;10,9172;b0514d19a5
63856407926143;1627196;8;100;10,7909;b0514d19a5
63856407926444;1627462;8;100;10,6661;b0514d19a5
63856407926743;1627796;8;100;10,5427;b0514d19a5
63856407927160;1628196;8;100;10,4207;b0514d19a5
63856407927477;1628462;8;100;10,3002;b0514d19a5
63856407927776;1628796;8;100;10,181;b0514d19a5
63856407928177;1629196;8;100;12,1455;b0514d19a5
63856407928476;1629529;8;100;14,0873;b0514d19a5
63856407928793;1629796;8;100;13,9243;b0514d19a5
63856407929077;1630129;8;100;13,7632;b0514d19a5
63856407929493;1630529;8;100;13,604;b0514d19a5
63856407929810;1630796;8;100;13,4466;b0514d19a5
63856407930110;1631129;8;100;13,2911;b0514d19a5
63856407930510;1631529;8;100;13,1373;b0514d19a5
63856407930810;1631862;8;100;12,9854;b0514d19a5
63856407931177;1632129;8;100;12,8351;b0514d19a5
63856407931410;1632462;8;100;12,6867;b0514d19a5
63856407931877;1632862;8;100;12,5399;b0514d19a5
63856407932176;1633195;8;100;12,3948;b0514d19a5
63856407932477;1633528;8;100;12,2515;b0514d19a5
63856407932809;1633795;8;100;12,1097;b0514d19a5
63856407933110;1634129;8;100;11,9696;b0514d19a5
63856407933505;1634528;8;100;11,8312;b0514d19a5
63856407933810;1634795;8;100;11,6943;b0514d19a5
63856407934173;1635195;8;100;11,559;b0514d19a5
63856407934443;1635462;8;100;11,4253;b0514d19a5
63856407934743;1635795;8;100;11,2931;b0514d19a5
63856407935177;1636195;8;100;11,1625;b0514d19a5
63856407935477;1636461;8;100;11,0334;b0514d19a5
63856407935810;1636795;8;100;10,9057;b0514d19a5
63856407936110;1637128;8;100;10,7796;b0514d19a5
63856407936411;1637461;8;100;10,6549;b0514d19a5
63856407936810;1637861;8;100;10,5316;b0514d19a5
63856407937143;1638128;8;100;10,4098;b0514d19a5
63856407937444;1638461;8;100;10,2894;b0514d19a5
63856407937844;1638861;8;100;10,1704;b0514d19a5
63856407938143;1639128;8;100;12,135;b0514d19a5
63856407938510;1639528;8;100;14,0768;b0514d19a5
63856407938794;1639795;8;100;15,9962;b0514d19a5
63856407939110;1640128;8;100;17,8934;b0514d19a5
63856407939410;1640461;8;100;17,6865;b0514d19a5
63856407939810;1640861;8;100;17,4819;b0514d19a5
63856407940144;1641194;8;100;17,2796;b0514d19a5
63856407940476;1641461;8;100;17,0797;b0514d19a5
63856407940777;1641794;8;100;16,8822;b0514d19a5
63856407941160;1642194;8;100;16,6869;b0514d19a5
63856407941477;1642461;8;100;16,4938;b0514d19a5
63856407941776;1642794;8;100;16,303;b0514d19a5
63856407942144;1643127;8;100;16,1144;b0514d19a5
63856407942411;1643461;8;100;15,928;b0514d19a5
63856407942843;1643861;8;100;15,7438;b0514d19a5
63856407943177;1644127;8;100;15,5616;b0514d19a5
63856407943443;1644461;8;100;15,3816;b0514d19a5
63856407943844;1644861;8;100;15,2037;b0514d19a5
63856407944144;1645127;8;100;15,0278;b0514d19a5
63856407944426;1645460;8;100;14,854;b0514d19a5
63856407944844;1645861;8;100;14,6821;b0514d19a5
63856407945143;1646127;8;100;14,5123;b0514d19a5
63856407945444;1646461;8;100;14,3444;b0514d19a5
63856407945876;1646861;8;100;14,1785;b0514d19a5
63856407946176;1647194;8;100;14,0144;b0514d19a5
63856407946476;1647460;8;100;13,8523;b0514d19a5
63856407946810;1647794;8;100;13,6921;b0514d19a5
63856407947076;1648127;8;100;13,5337;b0514d19a5
63856407947505;1648527;8;100;13,3771;b0514d19a5
63856407947810;1648794;8;100;13,2224;b0514d19a5
63856407948111;1649127;8;100;13,0694;b0514d19a5
63856407948511;1649527;8;100;12,9182;b0514d19a5
63856407948810;1649860;8;100;12,7688;b0514d19a5
63856407949144;1650127;8;100;12,6211;b0514d19a5
63856407949410;1650460;8;100;12,4751;b0514d19a5
63856407949844;1650860;8;100;12,3308;b0514d19a5
63856407950144;1651127;8;100;12,1881;b0514d19a5
63856407950443;1651460;8;100;12,0471;b0514d19a5
63856407950844;1651860;8;100;11,9078;b0514d19a5
63856407951143;1652193;8;100;11,77;b0514d19a5
63856407951476;1652460;8;100;11,6339;b0514d19a5
63856407951776;1652793;8;100;11,4993;b0514d19a5
63856407952172;1653193;8;100;11,3663;b0514d19a5
63856407952476;1653460;8;100;11,2348;b0514d19a5
63856407952777;1653793;8;100;11,1048;b0514d19a5
63856407953105;1654126;8;100;10,9764;b0514d19a5
63856407953477;1654526;8;100;10,8494;b0514d19a5
63856407953810;1654793;8;100;10,7239;b0514d19a5
63856407954111;1655126;8;100;10,5998;b0514d19a5
63856407954511;1655526;8;100;10,4772;b0514d19a5
63856407954811;1655793;8;100;10,356;b0514d19a5
63856407955144;1656126;8;100;10,2362;b0514d19a5
63856407955444;1656459;8;100;10,1178;b0514d19a5
63856407955810;1656859;8;100;10,0007;b0514d19a5
63856407956144;1657126;8;100;9,8851;b0514d19a5
63856407956444;1657459;8;100;9,7707;b0514d19a5
63856407956839;1657859;8;100;9,6577;b0514d19a5
63856407957144;1658126;8;100;9,546;b0514d19a5
63856407957444;1658459;8;100;9,4355;b0514d19a5
63856407957772;1658793;8;100;9,3264;b0514d19a5
63856407958161;1659193;8;100;9,2185;b0514d19a5
63856407958477;1659459;8;100;9,1118;b0514d19a5
63856407958777;1659792;8;100;9,0064;b0514d19a5
63856407959077;1660126;8;100;8,9023;b0514d19a5
63856407959478;1660526;8;100;8,7993;b0514d19a5
63856407959777;1660792;8;100;8,6975;b0514d19a5
63856407960111;1661126;8;100;8,5969;b0514d19a5
63856407960494;1661526;8;100;8,4974;b0514d19a5
63856407960810;1661792;8;100;8,3991;b0514d19a5
63856407961110;1662126;8;100;8,302;b0514d19a5
63856407961410;1662459;8;100;8,2059;b0514d19a5
63856407961844;1662859;8;100;8,111;b0514d19a5
63856407962173;1663125;8;100;8,0172;b0514d19a5
63856407962477;1663525;8;100;7,9244;b0514d19a5
63856407962811;1663792;8;100;7,8328;b0514d19a5
63856407963106;1664125;8;100;9,8244;b0514d19a5
63856407963444;1664459;8;100;11,793;b0514d19a5
63856407963810;1664859;8;100;13,7388;b0514d19a5
63856407964144;1665125;8;100;15,6621;b0514d19a5
63856407964444;1665459;8;100;17,5632;b0514d19a5
63856407964844;1665859;8;100;17,36;b0514d19a5
63856407965144;1666125;8;100;17,1592;b0514d19a5
63856407965444;1666458;8;100;16,9607;b0514d19a5
63856407965744;1666792;8;100;16,7645;b0514d19a5
63856407966144;1667192;8;100;16,5706;b0514d19a5
63856407966477;1667458;8;100;16,3789;b0514d19a5
63856407966777;1667792;8;100;16,1894;b0514d19a5
63856407967177;1668192;8;100;16,0021;b0514d19a5
63856407967494;1668525;8;100;15,817;b0514d19a5
63856407967772;1668792;8;100;15,6341;b0514d19a5
63856407968111;1669125;8;100;15,4532;b0514d19a5
63856407968511;1669525;8;100;15,2744;b0514d19a5
63856407968811;1669792;8;100;17,18;b0514d19a5
63856407969127;1670125;8;100;16,9813;b0514d19a5
63856407969511;1670525;8;100;16,7848;b0514d19a5
63856407969811;1670858;8;100;16,5906;b0514d19a5
63856407970111;1671125;8;100;16,3987;b0514d19a5
63856407970411;1671458;8;100;16,209;b0514d19a5
63856407970844;1671858;8;100;16,0215;b0514d19a5
63856407971144;1672125;8;100;15,8362;b0514d19a5
63856407971444;1672458;8;100;15,653;b0514d19a5
63856407971744;1672791;8;100;15,4719;b0514d19a5
63856407972160;1673191;8;100;15,2929;b0514d19a5
63856407972477;1673458;8;100;15,116;b0514d19a5
63856407972777;1673791;8;100;14,9412;b0514d19a5
63856407973177;1674191;8;100;14,7683;b0514d19a5
63856407973477;1674458;8;100;14,5975;b0514d19a5
63856407973761;1674791;8;100;14,4286;b0514d19a5
63856407974077;1675124;8;100;14,2617;b0514d19a5
63856407974478;1675524;8;100;14,0967;b0514d19a5
63856407974811;1675791;-8;100;13,9336;b0514d19a5
63856407975111;1676124;-8;100;13,7725;b0514d19a5
63856407975511;1676524;-8;100;13,6131;b0514d19a5
63856407975811;1676791;-8;100;13,4557;b0514d19a5
63856407976111;1677124;-8;100;13,3;b0514d19a5
63856407976411;1677457;-8;100;13,1462;b0514d19a5
63856407976811;1677857;-8;100;15,0763;b0514d19a5
63856407977144;1678124;-8;100;16,9842;b0514d19a5
63856407977444;1678457;-8;100;16,7877;b0514d19a5
63856407977844;1678857;-8;100;16,5935;b0514d19a5
63856407978144;1679124;-8;100;16,4015;b0514d19a5
63856407978444;1679457;-8;100;16,2118;b0514d19a5
63856407978777;1679790;-8;100;16,0243;b0514d19a5
63856407979144;1680190;-8;100;15,8389;b0514d19a5
63856407979444;1680457;-8;100;15,6557;b0514d19a5
63856407979777;1680790;-8;100;15,4746;b0514d19a5
63856407980177;1681190;-8;100;15,2956;b0514d19a5
63856407980478;1681457;-8;100;15,1186;b0514d19a5
63856407980794;1681790;-8;100;14,9437;b0514d19a5
63856407981077;1682124;-8;100;14,7709;b0514d19a5
63856407981494;1682523;-8;100;14,6;b0514d19a5
63856407981811;1682790;-8;100;14,4311;b0514d19a5
63856407982111;1683123;-8;100;14,2642;b0514d19a5
63856407982511;1683523;-8;100;14,0991;b0514d19a5
63856407982811;1683857;-8;100;13,936;b0514d19a5
63856407983128;1684123;-8;100;15,8571;b0514d19a5
63856407983411;1684457;-8;100;15,6736;b0514d19a5
63856407983811;1684857;-8;100;17,5746;b0514d19a5
63856407984144;1685123;-8;100;17,3713;b0514d19a5
63856407984444;1685457;-8;100;17,1703;b0514d19a5
63856407984844;1685857;-8;100;16,9717;b0514d19a5
63856407985144;1686190;-8;100;18,8576;b0514d19a5
63856407985445;1686457;-8;100;20,7217;b0514d19a5
63856407985777;1686790;-8;100;22,5643;b0514d19a5
63856407986161;1687190;-8;100;24,3855;b0514d19a5
63856407986477;1687456;-8;100;24,1034;b0514d19a5
63856407986778;1687790;-8;100;23,8246;b0514d19a5
63856407987078;1688123;-8;100;23,549;b0514d19a5
63856407987478;1688523;-8;100;23,2766;b0514d19a5
63856407987795;1688790;-8;100;23,0073;b0514d19a5
63856407988111;1689123;-8;100;22,7411;b0514d19a5
63856407988494;1689523;-8;100;22,4781;b0514d19a5
63856407988811;1689789;-8;100;22,218;b0514d19a5
63856407989111;1690123;-8;100;21,961;b0514d19a5
63856407989411;1690456;-8;100;21,707;b0514d19a5
63856407989811;1690856;-8;100;21,4559;b0514d19a5
63856407990128;1691123;-8;100;21,2077;b0514d19a5
63856407990411;1691456;-8;100;20,9623;b0514d19a5
63856407990840;1691856;-8;100;20,7198;b0514d19a5
63856407991144;1692123;-8;100;20,4802;b0514d19a5
63856407991444;1692456;-8;100;20,2432;b0514d19a5
63856407991727;1692789;-8;100;20,0091;b0514d19a5
63856407992145;1693189;-8;100;19,7776;b0514d19a5
63856407992477;1693456;-8;100;19,5488;b0514d19a5
63856407992778;1693789;-8;100;19,3227;b0514d19a5
63856407993178;1694189;-8;100;19,0991;b0514d19a5
63856407993478;1694522;-8;100;18,8782;b0514d19a5
63856407993778;1694789;-8;100;18,6598;b0514d19a5
63856407994177;1695189;-8;100;18,444;b0514d19a5
63856407994478;1695522;-8;100;18,2306;b0514d19a5
63856407994778;1695789;-8;100;18,0197;b0514d19a5
63856407995111;1696122;-8;100;17,8112;b0514d19a5
63856407995511;1696522;-8;100;17,6052;b0514d19a5
63856407995811;1696789;-8;100;17,4015;b0514d19a5
63856407996128;1697122;-8;100;17,2002;b0514d19a5
63856407996511;1697522;-8;100;19,0835;b0514d19a5
63856407996811;1697855;-8;100;18,8628;b0514d19a5
