Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857247068640;1051819;-6;100;15,7758;e7ced685f4
63857247068924;1052152;-6;100;15,5933;e7ced685f4
63857247069224;1052419;-6;100;15,4129;e7ced685f4
63857247069540;1052752;-6;100;15,2346;e7ced685f4
63857247069824;1053086;-6;100;17,1406;e7ced685f4
63857247070240;1053485;-6;100;16,9423;e7ced685f4
63857247070557;1053752;-6;100;16,7463;e7ced685f4
63857247070874;1054086;-6;100;16,5526;e7ced685f4
63857247071257;1054485;-6;100;18,4434;e7ced685f4
63857247071574;1054752;-6;100;18,23;e7ced685f4
63857247071874;1055085;-6;100;18,0191;e7ced685f4
63857247072157;1055419;-6;100;17,8107;e7ced685f4
63857247072574;1055819;-6;100;17,6046;e7ced685f4
63857247072890;1056085;-6;100;17,401;e7ced685f4
63857247073207;1056418;-6;100;17,1997;e7ced685f4
63857247073623;1056818;-6;100;17,0007;e7ced685f4
63857247073857;1057085;-6;100;16,8041;e7ced685f4
63857247074174;1057418;-6;100;18,6919;e7ced685f4
63857247074607;1057818;7;100;18,4757;e7ced685f4
63857247074873;1058085;7;100;18,262;e7ced685f4
63857247075190;1058418;7;100;18,0507;e7ced685f4
63857247075573;1058818;7;100;19,9242;e7ced685f4
63857247075890;1059085;7;100;19,6937;e7ced685f4
63857247076190;1059418;7;100;19,4659;e7ced685f4
63857247076507;1059751;7;100;19,2407;e7ced685f4
63857247076940;1060151;7;100;19,0181;e7ced685f4
63857247077208;1060418;7;100;22,9626;e7ced685f4
63857247077523;1060751;7;100;24,7792;e7ced685f4
63857247077923;1061151;7;100;24,4926;e7ced685f4
63857247078224;1061418;7;100;26,2915;e7ced685f4
63857247078541;1061751;7;100;25,9873;e7ced685f4
63857247078890;1062151;7;100;25,6867;e7ced685f4
63857247079190;1062418;7;100;25,3896;e7ced685f4
63857247079507;1062751;7;100;25,0959;e7ced685f4
63857247079940;1063151;7;100;24,8056;e7ced685f4
63857247080241;1063418;7;100;24,5186;e7ced685f4
63857247080523;1063751;7;100;24,235;e7ced685f4
63857247080874;1064084;7;100;23,9546;e7ced685f4
63857247081257;1064484;7;100;23,6775;e7ced685f4
63857247081573;1064751;7;100;23,4036;e7ced685f4
63857247081840;1065084;7;100;23,1329;e7ced685f4
63857247082274;1065484;7;100;22,8653;e7ced685f4
63857247082574;1065751;7;100;22,6008;e7ced685f4
63857247082857;1066084;7;100;22,3393;e7ced685f4
63857247083173;1066417;7;100;24,1631;e7ced685f4
63857247083590;1066817;7;100;23,8836;e7ced685f4
63857247083907;1067084;7;100;23,6073;e7ced685f4
63857247084224;1067484;7;100;23,3342;e7ced685f4
63857247084574;1067751;7;100;25,1466;e7ced685f4
63857247084840;1068084;7;100;24,8557;e7ced685f4
63857247085223;1068417;7;100;24,5681;e7ced685f4
63857247085540;1068751;7;100;24,2839;e7ced685f4
63857247085923;1069151;7;100;24,003;e7ced685f4
63857247086240;1069484;7;100;23,7253;e7ced685f4
63857247086523;1069750;7;100;23,4509;e7ced685f4
63857247086856;1070084;7;100;23,1796;e7ced685f4
63857247087256;1070484;7;100;22,9115;e7ced685f4
63857247087557;1070750;7;100;22,6464;e7ced685f4
63857247087873;1071084;7;100;24,4667;e7ced685f4
63857247088156;1071417;7;100;24,1837;e7ced685f4
63857247088574;1071817;7;100;23,9039;e7ced685f4
63857247088890;1072084;7;100;23,6274;e7ced685f4
63857247089240;1072484;7;100;23,3541;e7ced685f4
63857247089557;1072817;7;100;23,0839;e7ced685f4
63857247089857;1073083;7;100;22,8169;e7ced685f4
63857247090173;1073417;7;100;22,5529;e7ced685f4
63857247090590;1073817;7;100;22,292;e7ced685f4
63857247090907;1074083;7;100;22,0342;e7ced685f4
63857247091173;1074417;7;100;21,7793;e7ced685f4
63857247091607;1074817;7;100;21,5273;e7ced685f4
63857247091907;1075150;7;100;21,2783;e7ced685f4
63857247092190;1075417;7;100;21,0321;e7ced685f4
63857247092490;1075750;7;100;20,7888;e7ced685f4
63857247092890;1076150;7;100;20,5483;e7ced685f4
63857247093240;1076416;7;100;20,3106;e7ced685f4
63857247093507;1076750;7;100;20,0757;e7ced685f4
63857247093856;1077083;7;100;19,8435;e7ced685f4
63857247094290;1077483;7;100;21,6962;e7ced685f4
63857247094490;1077750;7;100;21,4452;e7ced685f4
63857247094906;1078150;7;100;21,1971;e7ced685f4
63857247095223;1078416;7;100;20,9519;e7ced685f4
63857247095540;1078750;7;100;20,7095;e7ced685f4
63857247095923;1079150;7;100;20,4699;e7ced685f4
63857247096240;1079416;7;100;20,2331;e7ced685f4
63857247096540;1079750;7;100;19,9991;e7ced685f4
63857247096823;1080083;7;100;19,7677;e7ced685f4
63857247097240;1080483;7;100;19,5391;e7ced685f4
63857247097523;1080749;7;100;19,313;e7ced685f4
63857247097873;1081083;7;100;19,0896;e7ced685f4
63857247098256;1081483;7;100;18,8688;e7ced685f4
63857247098573;1081749;7;100;18,6505;e7ced685f4
63857247098873;1082083;7;100;18,4348;e7ced685f4
63857247099157;1082416;7;100;18,2215;e7ced685f4
63857247099540;1082749;7;100;20,093;e7ced685f4
63857247099823;1083082;7;100;19,8605;e7ced685f4
63857247100240;1083482;7;100;21,713;e7ced685f4
63857247100557;1083749;7;100;21,4619;e7ced685f4
63857247100873;1084082;7;100;21,2136;e7ced685f4
63857247101256;1084482;7;100;20,9682;e7ced685f4
63857247101573;1084816;7;100;20,7256;e7ced685f4
63857247101856;1085082;7;100;20,4859;e7ced685f4
63857247102156;1085416;7;100;20,2489;e7ced685f4
63857247102590;1085816;7;100;20,0147;e7ced685f4
63857247102890;1086082;7;100;21,8654;e7ced685f4
63857247103206;1086415;7;100;21,6124;e7ced685f4
63857247103589;1086815;7;100;21,3624;e7ced685f4
63857247103907;1087149;7;100;21,1153;e7ced685f4
63857247104206;1087415;7;100;20,871;e7ced685f4
63857247104556;1087815;7;100;20,6296;e7ced685f4
63857247104873;1088082;7;100;20,391;e7ced685f4
63857247105156;1088415;7;100;20,1551;e7ced685f4
63857247105573;1088815;7;100;19,9219;e7ced685f4
63857247105890;1089082;7;100;19,6915;e7ced685f4
63857247106206;1089415;7;100;19,4637;e7ced685f4
63857247106506;1089748;7;100;19,2385;e7ced685f4
63857247106890;1090148;7;100;19,016;e7ced685f4
63857247107207;1090415;7;100;18,796;e7ced685f4
63857247107523;1090748;7;100;18,5785;e7ced685f4
63857247107907;1091148;7;100;18,3636;e7ced685f4
63857247108223;1091415;7;100;18,1512;e7ced685f4
63857247108540;1091748;7;100;17,9412;e7ced685f4
63857247108840;1092082;7;100;19,8159;e7ced685f4
63857247109240;1092482;7;100;19,5867;e7ced685f4
63857247109539;1092748;7;100;19,3601;e7ced685f4
63857247109889;1093148;7;100;19,1362;e7ced685f4
63857247110206;1093415;7;100;18,9148;e7ced685f4
63857247110523;1093748;7;100;18,696;e7ced685f4
63857247110906;1094148;7;100;18,4797;e7ced685f4
63857247111223;1094415;7;100;18,2659;e7ced685f4
63857247111523;1094748;7;100;20,1369;e7ced685f4
63857247111840;1095081;7;100;19,9039;e7ced685f4
63857247112223;1095481;7;100;19,6737;e7ced685f4
63857247112540;1095748;7;100;19,4461;e7ced685f4
63857247112856;1096081;7;100;19,2211;e7ced685f4
63857247113273;1096481;7;100;18,9988;e7ced685f4
63857247113556;1096748;7;100;18,779;e7ced685f4
63857247113856;1097081;7;100;18,5618;e7ced685f4
63857247114173;1097414;7;100;18,3471;e7ced685f4
63857247114556;1097814;7;100;18,1348;e7ced685f4
63857247114906;1098148;7;100;17,925;e7ced685f4
63857247115223;1098414;7;100;17,7177;e7ced685f4
63857247115540;1098748;7;100;17,5127;e7ced685f4
63857247115839;1099081;7;100;17,3101;e7ced685f4
63857247116306;1099547;7;100;17,1099;e7ced685f4
63857247116506;1099747;7;100;16,9119;e7ced685f4
63857247116923;1100147;7;100;16,7163;e7ced685f4
63857247117206;1100414;7;100;16,5229;e7ced685f4
63857247117506;1100747;-7;100;16,3318;e7ced685f4
63857247117823;1101081;-7;100;16,1429;e7ced685f4
63857247118224;1101481;-7;100;15,9561;e7ced685f4
63857247118556;1101747;-7;100;15,7715;e7ced685f4
63857247118840;1102081;-7;100;15,5891;e7ced685f4
63857247119256;1102481;-7;100;15,4088;e7ced685f4
63857247119572;1102814;-7;100;15,2305;e7ced685f4
63857247119923;1103147;-7;100;15,0543;e7ced685f4
63857247120239;1103480;-7;100;14,8802;e7ced685f4
63857247120540;1103747;-7;100;14,708;e7ced685f4
63857247120856;1104080;-7;100;14,5379;e7ced685f4
63857247121172;1104414;-7;100;14,3697;e7ced685f4
63857247121556;1104814;-7;100;14,2035;e7ced685f4
63857247121873;1105080;-7;100;14,0392;e7ced685f4
63857247122173;1105414;-7;100;13,8768;e7ced685f4
63857247122573;1105814;-7;100;13,7163;e7ced685f4
63857247122890;1106080;-7;100;13,5576;e7ced685f4
63857247123189;1106414;-7;100;13,4007;e7ced685f4
63857247123506;1106747;-7;100;13,2457;e7ced685f4
63857247123889;1107147;-7;100;13,0925;e7ced685f4
63857247124206;1107413;-7;100;12,941;e7ced685f4
63857247124506;1107747;-7;100;12,7913;e7ced685f4
63857247124906;1108147;-7;100;12,6434;e7ced685f4
63857247125173;1108413;-7;100;12,4971;e7ced685f4
63857247125606;1108813;-7;100;12,3525;e7ced685f4
63857247125873;1109080;-7;100;14,2919;e7ced685f4
63857247126189;1109413;-7;100;14,1266;e7ced685f4
63857247126506;1109746;-7;100;13,9632;e7ced685f4
63857247126890;1110146;-7;100;13,8016;e7ced685f4
63857247127206;1110413;-7;100;13,642;e7ced685f4
63857247127506;1110746;-7;100;13,4842;e7ced685f4
63857247127906;1111146;-7;100;15,4104;e7ced685f4
63857247128223;1111480;8;100;15,2322;e7ced685f4
63857247128523;1111746;8;100;15,0559;e7ced685f4
63857247128840;1112080;8;100;16,964;e7ced685f4
63857247129272;1112480;8;100;16,7678;e7ced685f4
63857247129540;1112746;8;100;16,5738;e7ced685f4
63857247129857;1113079;8;100;16,3821;e7ced685f4
63857247130241;1113413;8;100;16,1926;e7ced685f4
63857247130522;1113746;8;100;16,0053;e7ced685f4
63857247130821;1114079;8;100;15,8201;e7ced685f4
63857247131223;1114479;8;100;15,6371;e7ced685f4
63857247131523;1114746;8;100;15,4562;e7ced685f4
63857247131830;1115079;8;100;15,2774;e7ced685f4
63857247132252;1115479;8;100;15,1007;e7ced685f4
63857247132531;1115746;8;100;14,926;e7ced685f4
63857247132856;1116079;8;100;14,7533;e7ced685f4
63857247133155;1116412;8;100;14,5827;e7ced685f4
63857247133556;1116812;8;100;14,414;e7ced685f4
63857247133856;1117079;8;100;14,2472;e7ced685f4
63857247134197;1117412;8;100;14,0824;e7ced685f4
63857247134590;1117812;8;100;16,0018;e7ced685f4
63857247134895;1118146;8;100;15,8167;e7ced685f4
63857247135191;1118412;8;100;15,6337;e7ced685f4
63857247135554;1118746;8;100;15,4528;e7ced685f4
63857247135859;1119079;8;100;15,2741;e7ced685f4
63857247136157;1119412;8;100;15,0974;e7ced685f4
63857247136572;1119812;8;100;14,9227;e7ced685f4
63857247136889;1120079;8;100;14,7501;e7ced685f4
63857247137185;1120412;8;100;14,5795;e7ced685f4
63857247137621;1120812;8;100;14,4108;e7ced685f4
63857247137888;1121145;8;100;14,2441;e7ced685f4
63857247138192;1121412;8;100;14,0793;e7ced685f4
63857247138488;1121745;8;100;13,9165;e7ced685f4
63857247138893;1122145;8;100;13,7555;e7ced685f4
63857247139189;1122412;8;100;13,5964;e7ced685f4
63857247139515;1122745;8;100;13,4391;e7ced685f4
63857247139919;1123145;8;100;13,2836;e7ced685f4
63857247140217;1123478;8;100;13,1299;e7ced685f4
63857247140567;1123812;8;100;12,9781;e7ced685f4
63857247140889;1124145;8;100;12,8279;e7ced685f4
63857247141206;1124412;8;100;12,6795;e7ced685f4
63857247141490;1124745;8;100;12,5329;e7ced685f4
63857247141890;1125145;8;100;12,3879;e7ced685f4
63857247142206;1125412;8;100;12,2446;e7ced685f4
63857247142522;1125745;8;100;12,1029;e7ced685f4
63857247142819;1126078;8;100;11,9629;e7ced685f4
63857247143223;1126478;8;100;11,8245;e7ced685f4
63857247143531;1126745;8;100;11,6877;e7ced685f4
63857247143830;1127078;8;100;11,5525;e7ced685f4
63857247144260;1127478;8;100;11,4189;e7ced685f4
63857247144557;1127745;8;100;11,2868;e7ced685f4
63857247144856;1128078;8;100;11,1562;e7ced685f4
63857247145163;1128411;8;100;13,1094;e7ced685f4
63857247145930;1129145;8;100;14,8901;e7ced685f4
63857247146256;1129478;8;100;14,7179;e7ced685f4
63857247146518;1129744;8;100;14,5476;e7ced685f4
63857247146956;1130144;8;100;14,3793;e7ced685f4
63857247147271;1130478;8;100;14,213;e7ced685f4
63857247147557;1130744;8;100;14,0486;e7ced685f4
63857247147856;1131078;8;100;13,8861;e7ced685f4
63857247148207;1131411;8;100;13,7254;e7ced685f4
63857247148590;1131811;8;100;13,5667;e7ced685f4
63857247148895;1132078;8;100;13,4097;e7ced685f4
63857247149199;1132411;8;100;13,2546;e7ced685f4
63857247149490;1132744;8;100;13,1013;e7ced685f4
63857247149896;1133144;8;100;12,9497;e7ced685f4
63857247150224;1133411;8;100;12,7999;e7ced685f4
63857247150530;1133744;8;100;12,6518;e7ced685f4
63857247150887;1134077;8;100;12,5055;e7ced685f4
63857247151189;1134411;8;100;14,4431;e7ced685f4
63857247151567;1134811;8;100;14,276;e7ced685f4
63857247151889;1135144;8;100;14,1108;e7ced685f4
63857247152207;1135411;8;100;13,9476;e7ced685f4
63857247152490;1135744;8;100;13,7863;e7ced685f4
63857247152906;1136144;8;100;13,6268;e7ced685f4
63857247153223;1136410;8;100;13,4691;e7ced685f4
63857247153516;1136744;8;100;13,3133;e7ced685f4
63857247153922;1137144;8;100;13,1593;e7ced685f4
63857247154220;1137477;8;100;13,0071;e7ced685f4
63857247154529;1137744;8;100;12,8566;e7ced685f4
63857247154823;1138077;8;100;12,7079;e7ced685f4
63857247155236;1138477;8;100;12,5609;e7ced685f4
63857247155556;1138744;8;100;12,4156;e7ced685f4
63857247155907;1139143;8;100;12,272;e7ced685f4
63857247156223;1139410;-8;100;12,13;e7ced685f4
63857247156523;1139743;-8;100;11,9897;e7ced685f4
63857247156839;1140077;-8;100;11,851;e7ced685f4
63857247157220;1140477;-8;100;11,7139;e7ced685f4
63857247157539;1140743;-8;100;11,5784;e7ced685f4
63857247157857;1141077;-8;100;11,4444;e7ced685f4
63857247158261;1141477;-8;100;11,3121;e7ced685f4
63857247158555;1141743;-8;100;11,1812;e7ced685f4
63857247158856;1142077;-8;100;11,0518;e7ced685f4
63857247159161;1142410;-8;100;10,924;e7ced685f4
63857247159555;1142810;-8;100;10,7976;e7ced685f4
63857247159872;1143076;-8;100;10,6727;e7ced685f4
63857247160189;1143410;-8;100;10,5493;e7ced685f4
63857247160571;1143810;-8;100;10,4272;e7ced685f4
63857247160888;1144143;-8;100;10,3066;e7ced685f4
63857247161156;1144410;-8;100;10,1874;e7ced685f4
63857247161561;1144810;-8;100;10,0695;e7ced685f4
63857247161856;1145076;-8;100;9,953;e7ced685f4
63857247162148;1145410;-8;100;9,8379;e7ced685f4
63857247162590;1145810;-8;100;9,7241;e7ced685f4
63857247162902;1146076;-8;100;9,6116;e7ced685f4
63857247163191;1146410;-8;100;9,5004;e7ced685f4
63857247163489;1146743;-8;100;9,3905;e7ced685f4
63857247163890;1147143;-8;100;9,2819;e7ced685f4
63857247164189;1147409;-8;100;9,1745;e7ced685f4
63857247164489;1147743;-8;100;9,0684;e7ced685f4
63857247164922;1148143;-8;100;11,0457;e7ced685f4
63857247165235;1148409;-8;100;10,918;e7ced685f4
63857247165524;1148743;-8;100;10,7917;e7ced685f4
63857247165821;1149076;-8;100;10,6668;e7ced685f4
63857247166204;1149409;-8;100;10,5434;e7ced685f4
63857247166489;1149742;-8;100;10,4215;e7ced685f4
63857247166892;1150142;-8;100;12,3832;e7ced685f4
