Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856386811406;1081108;7;100;1,0856;a4e491a559
63856386811722;1081441;7;100;1,0731;a4e491a559
63856386812039;1081774;7;100;1,0607;a4e491a559
63856386812539;1082174;7;100;1,0484;a4e491a559
63856386812739;1082441;7;100;1,0363;a4e491a559
63856386813039;1082774;7;100;1,0243;a4e491a559
63856386813439;1083174;7;100;1,0124;a4e491a559
63856386813772;1083508;7;100;1,0007;a4e491a559
63856386814106;1083841;7;100;0,9891;a4e491a559
63856386814439;1084107;7;100;0,9777;a4e491a559
63856386814739;1084441;7;100;0,9664;a4e491a559
63856386815039;1084774;7;100;0,9552;a4e491a559
63856386815439;1085174;7;100;0,9442;a4e491a559
63856386815739;1085441;7;100;0,9332;a4e491a559
63856386816039;1085774;7;100;0,9224;a4e491a559
63856386816472;1086174;7;100;0,9118;a4e491a559
63856386816773;1086507;7;100;0,9012;a4e491a559
63856386817072;1086774;7;100;0,8908;a4e491a559
63856386817372;1087107;7;100;0,8805;a4e491a559
63856386817767;1087507;7;100;0,8703;a4e491a559
63856386818072;1087774;7;100;0,8602;a4e491a559
63856386818373;1088107;7;100;0,8503;a4e491a559
63856386818806;1088507;7;100;0,8405;a4e491a559
63856386819089;1088840;7;100;0,8307;a4e491a559
63856386819368;1089107;7;100;0,8211;a4e491a559
63856386819772;1089507;7;100;0,8116;a4e491a559
63856386820072;1089773;7;100;0,8022;a4e491a559
63856386820373;1090107;7;100;0,793;a4e491a559
63856386820773;1090507;7;100;0,7838;a4e491a559
63856386821073;1090773;7;100;0,7747;a4e491a559
63856386821389;1091107;7;100;0,7658;a4e491a559
63856386821706;1091440;7;100;0,7569;a4e491a559
63856386822106;1091840;7;100;0,7481;a4e491a559
63856386822406;1092107;7;100;0,7395;a4e491a559
63856386822739;1092440;7;100;0,7309;a4e491a559
63856386823106;1092840;7;100;0,7225;a4e491a559
63856386823406;1093106;7;100;0,7141;a4e491a559
63856386823739;1093440;7;100;0,7059;a4e491a559
63856386824039;1093773;7;100;0,6977;a4e491a559
63856386824439;1094173;7;100;0,6896;a4e491a559
63856386824739;1094440;7;100;0,6816;a4e491a559
63856386825022;1094773;7;100;0,6738;a4e491a559
63856386825440;1095173;7;100;2,7482;a4e491a559
63856386825806;1095440;7;100;2,7164;a4e491a559
63856386826072;1095773;7;100;2,685;a4e491a559
63856386826372;1096106;7;100;4,7362;a4e491a559
63856386826773;1096506;7;100;4,6814;a4e491a559
63856386827072;1096773;7;100;4,6273;a4e491a559
63856386827389;1097106;7;100;4,5737;a4e491a559
63856386827772;1097506;7;100;4,5208;a4e491a559
63856386828072;1097773;7;100;4,4685;a4e491a559
63856386828406;1098106;7;100;4,4168;a4e491a559
63856386828705;1098439;7;100;4,3657;a4e491a559
63856386829106;1098839;7;100;4,3152;a4e491a559
63856386829405;1099106;7;100;4,2653;a4e491a559
63856386829767;1099506;7;100;6,2982;a4e491a559
63856386830072;1099773;7;100;6,2254;a4e491a559
63856386830373;1100106;7;100;6,1533;a4e491a559
63856386830772;1100506;7;100;6,0822;a4e491a559
63856386831106;1100772;7;100;6,0118;a4e491a559
63856386831405;1101106;7;100;5,9423;a4e491a559
63856386831706;1101439;7;100;5,8735;a4e491a559
63856386832106;1101839;7;100;5,8056;a4e491a559
63856386832406;1102106;7;100;5,7384;a4e491a559
63856386832722;1102439;7;100;5,672;a4e491a559
63856386833139;1102839;7;100;5,6064;a4e491a559
63856386833422;1103172;7;100;5,5416;a4e491a559
63856386833739;1103439;7;100;5,4775;a4e491a559
63856386834039;1103772;7;100;5,4141;a4e491a559
63856386834439;1104172;7;100;5,3515;a4e491a559
63856386834772;1104439;7;100;5,2896;a4e491a559
63856386835039;1104772;7;100;5,2284;a4e491a559
63856386835372;1105105;7;100;5,1679;a4e491a559
63856386835767;1105505;7;100;5,1081;a4e491a559
63856386836072;1105772;7;100;5,049;a4e491a559
63856386836406;1106105;7;100;4,9906;a4e491a559
63856386837123;1106772;7;100;4,8758;a4e491a559
63856386837473;1107172;7;100;4,8194;a4e491a559
63856386837739;1107438;7;100;4,7637;a4e491a559
63856386838072;1107772;7;100;4,7085;a4e491a559
63856386838439;1108172;7;100;4,6541;a4e491a559
63856386838806;1108505;7;100;4,6002;a4e491a559
63856386839105;1108772;7;100;4,547;a4e491a559
63856386839406;1109105;7;100;4,4944;a4e491a559
63856386839706;1109438;7;100;4,4424;a4e491a559
63856386840072;1109771;7;100;4,391;a4e491a559
63856386840705;1110438;7;100;4,29;a4e491a559
63856386841138;1110838;7;100;4,2404;a4e491a559
63856386841439;1111171;7;100;4,1914;a4e491a559
63856386841739;1111438;7;100;4,1429;a4e491a559
63856386842035;1111771;7;100;4,0949;a4e491a559
63856386842439;1112171;7;100;4,0476;a4e491a559
63856386842806;1112505;7;100;4,0008;a4e491a559
63856386843105;1112771;7;100;3,9545;a4e491a559
63856386843372;1113104;7;100;3,9087;a4e491a559
63856386843705;1113438;7;100;3,8635;a4e491a559
63856386844089;1113838;7;100;3,8188;a4e491a559
63856386844406;1114104;7;100;3,7746;a4e491a559
63856386844772;1114504;7;100;3,731;a4e491a559
63856386845100;1114771;7;100;3,6878;a4e491a559
63856386845405;1115104;7;100;3,6452;a4e491a559
63856386845705;1115438;7;100;3,603;a4e491a559
63856386846106;1115837;7;100;3,5613;a4e491a559
63856386846406;1116104;7;100;3,5201;a4e491a559
63856386846772;1116504;7;100;3,4794;a4e491a559
63856386847072;1116771;7;100;3,4391;a4e491a559
63856386847372;1117104;7;100;3,3994;a4e491a559
63856386847772;1117504;7;100;3,36;a4e491a559
63856386848072;1117771;7;100;3,3212;a4e491a559
63856386848372;1118104;7;100;3,2827;a4e491a559
63856386848772;1118504;7;100;3,2448;a4e491a559
63856386849139;1118837;7;100;3,2072;a4e491a559
63856386849372;1119104;7;100;3,1701;a4e491a559
63856386849769;1119504;7;100;3,1335;a4e491a559
63856386850139;1119837;7;100;3,0972;a4e491a559
63856386850439;1120170;7;100;3,0614;a4e491a559
63856386850738;1120437;7;100;3,026;a4e491a559
63856386851039;1120770;7;100;2,991;a4e491a559
63856386851439;1121170;7;100;2,9564;a4e491a559
63856386851772;1121504;7;100;2,9222;a4e491a559
63856386852072;1121770;7;100;2,8884;a4e491a559
63856386852372;1122104;7;100;2,8549;a4e491a559
63856386852772;1122503;7;100;2,8219;a4e491a559
63856386853100;1122770;7;100;2,7893;a4e491a559
63856386853372;1123103;7;100;2,757;a4e491a559
63856386853805;1123503;7;100;2,7251;a4e491a559
63856386854105;1123837;7;100;2,6936;a4e491a559
63856386854406;1124103;7;100;2,6624;a4e491a559
63856386854688;1124437;7;100;2,6316;a4e491a559
63856386855105;1124837;7;100;2,6012;a4e491a559
63856386855372;1125103;7;100;2,5711;a4e491a559
63856386855772;1125503;7;100;2,5414;a4e491a559
63856386856072;1125770;7;100;2,512;a4e491a559
63856386856405;1126103;7;100;2,4829;a4e491a559
63856386856705;1126436;7;100;2,4542;a4e491a559
63856386857105;1126836;7;100;2,4258;a4e491a559
63856386857405;1127103;7;100;2,3977;a4e491a559
63856386857705;1127436;7;100;2,37;a4e491a559
63856386858106;1127836;7;100;2,3426;a4e491a559
63856386858422;1128103;7;100;2,3155;a4e491a559
63856386858738;1128436;7;100;2,2887;a4e491a559
63856386859039;1128770;7;100;2,2622;a4e491a559
63856386859439;1129169;7;100;2,236;a4e491a559
63856386859739;1129436;7;100;2,2102;a4e491a559
63856386860072;1129769;7;100;2,1846;a4e491a559
63856386860438;1130170;7;100;2,1593;a4e491a559
63856386860739;1130436;7;100;2,1344;a4e491a559
63856386861039;1130769;7;100;2,1097;a4e491a559
63856386861439;1131169;7;100;2,0853;a4e491a559
63856386861738;1131436;7;100;2,0611;a4e491a559
63856386862072;1131769;7;100;2,0373;a4e491a559
63856386862372;1132103;7;100;2,0137;a4e491a559
63856386862772;1132503;7;100;1,9904;a4e491a559
63856386863072;1132769;7;100;1,9674;a4e491a559
63856386863505;1133102;7;100;1,9446;a4e491a559
63856386863789;1133502;7;100;1,9222;a4e491a559
63856386864106;1133769;7;100;1,8999;a4e491a559
63856386864405;1134102;7;100;1,8779;a4e491a559
63856386864705;1134436;7;100;1,8562;a4e491a559
63856386865105;1134836;7;100;1,8347;a4e491a559
63856386865405;1135102;7;100;1,8135;a4e491a559
63856386865772;1135502;7;100;1,7925;a4e491a559
63856386866072;1135769;7;100;1,7718;a4e491a559
63856386866405;1136102;7;100;1,7513;a4e491a559
63856386866872;1136569;7;100;1,731;a4e491a559
63856386867055;1136769;7;100;1,711;a4e491a559
63856386867372;1137102;7;100;1,6912;a4e491a559
63856386867805;1137502;7;100;1,6717;a4e491a559
63856386868071;1137769;7;100;3,7346;a4e491a559
63856386868372;1138102;7;100;3,6914;a4e491a559
63856386868805;1138502;7;100;5,7309;a4e491a559
63856386869105;1138835;7;100;7,7469;a4e491a559
63856386869405;1139102;7;100;7,6573;a4e491a559
63856386869705;1139435;7;100;7,5687;a4e491a559
63856386870105;1139835;7;100;7,4811;a4e491a559
63856386870405;1140102;7;100;7,3946;a4e491a559
63856386870772;1140502;7;100;7,309;a4e491a559
63856386871105;1140835;7;100;7,2245;a4e491a559
63856386871405;1141102;7;100;7,1409;a4e491a559
63856386871705;1141435;7;100;7,0583;a4e491a559
63856386872106;1141835;7;100;6,9767;a4e491a559
63856386872405;1142102;7;100;6,896;a4e491a559
63856386872703;1142435;7;100;6,8162;a4e491a559
63856386873005;1142768;7;100;6,7373;a4e491a559
63856386873438;1143168;7;100;6,6594;a4e491a559
63856386873772;1143435;7;100;6,5824;a4e491a559
63856386874038;1143768;7;100;6,5062;a4e491a559
63856386874438;1144168;7;100;6,431;a4e491a559
63856386874772;1144501;7;100;6,3566;a4e491a559
63856386875072;1144768;7;100;6,283;a4e491a559
63856386875372;1145101;7;100;6,2103;a4e491a559
63856386875839;1145568;7;100;6,1385;a4e491a559
63856386876038;1145768;7;100;6,0675;a4e491a559
63856386876434;1146168;7;100;5,9973;a4e491a559
63856386876772;1146434;7;100;10,0924;a4e491a559
63856386877039;1146768;7;100;9,9757;a4e491a559
63856386877439;1147168;7;100;9,8603;a4e491a559
63856386877772;1147501;7;100;9,7462;a4e491a559
63856386878055;1147768;7;100;9,6335;a4e491a559
63856386878372;1148101;7;100;9,522;a4e491a559
63856386878805;1148501;7;100;9,4119;a4e491a559
63856386879072;1148768;7;100;9,303;a4e491a559
63856386879372;1149101;7;100;9,1954;a4e491a559
63856386879805;1149501;7;100;9,089;a4e491a559
63856386880105;1149834;7;100;8,9839;a4e491a559
63856386880405;1150101;7;100;8,8799;a4e491a559
63856386880706;1150434;7;100;8,7772;a4e491a559
63856386881039;1150767;7;100;8,6757;a4e491a559
63856386881372;1151101;7;100;8,5753;a4e491a559
63856386881805;1151501;7;100;8,4761;a4e491a559
63856386882072;1151767;7;100;8,3781;a4e491a559
63856386882372;1152101;7;100;8,2812;a4e491a559
63856386882705;1152434;7;100;8,1854;a4e491a559
63856386883105;1152834;7;100;8,0907;a4e491a559
63856386883405;1153101;7;100;7,9971;a4e491a559
63856386883705;1153434;7;100;7,9046;a4e491a559
63856386884105;1153834;7;100;7,8131;a4e491a559
63856386884405;1154100;7;100;7,7227;a4e491a559
63856386884738;1154434;7;100;7,6334;a4e491a559
63856386885005;1154767;7;100;7,5451;a4e491a559
63856386885438;1155167;7;100;7,4578;a4e491a559
63856386885739;1155434;7;100;7,3715;a4e491a559
63856386886105;1155833;-7;100;9,3685;a4e491a559
63856386886405;1156100;-7;100;9,2601;a4e491a559
63856386886738;1156433;-7;100;9,153;a4e491a559
63856386887105;1156833;-7;100;11,1294;a4e491a559
63856386887439;1157100;-7;100;11,0006;a4e491a559
63856386887706;1157433;-7;100;10,8734;a4e491a559
63856386888038;1157767;-7;100;10,7476;a4e491a559
63856386888438;1158167;-7;100;10,6233;a4e491a559
63856386888738;1158433;-7;100;10,5004;a4e491a559
63856386889072;1158767;-7;100;10,3789;a4e491a559
63856386889439;1159166;-7;100;10,2589;a4e491a559
63856386889768;1159433;-7;100;10,1402;a4e491a559
63856386890071;1159766;-7;100;12,1051;a4e491a559
63856386890372;1160100;-7;100;11,9651;a4e491a559
63856386890772;1160500;-7;100;11,8267;a4e491a559
63856386891072;1160766;-7;100;11,6899;a4e491a559
63856386891438;1161166;-7;100;11,5546;a4e491a559
63856386891738;1161433;-7;100;11,421;a4e491a559
63856386892039;1161766;-7;100;11,2889;a4e491a559
63856386892438;1162166;-7;100;11,1583;a4e491a559
63856386892772;1162433;-7;100;11,0292;a4e491a559
63856386893038;1162766;-7;100;10,9016;a4e491a559
63856386893371;1163099;-7;100;10,7755;a4e491a559
63856386893771;1163499;8;100;10,6508;a4e491a559
63856386894071;1163766;8;100;10,5276;a4e491a559
63856386894372;1164099;8;100;10,4058;a4e491a559
63856386894772;1164499;8;100;10,2855;a4e491a559
63856386895088;1164833;8;100;10,1665;a4e491a559
63856386895405;1165099;8;100;10,0489;a4e491a559
63856386895705;1165433;8;100;9,9326;a4e491a559
63856386896105;1165832;8;100;9,8177;a4e491a559
63856386896372;1166099;8;100;9,7042;a4e491a559
63856386896772;1166499;8;100;9,5919;a4e491a559
63856386897105;1166766;8;100;9,4809;a4e491a559
63856386897371;1167099;8;100;9,3713;a4e491a559
63856386897705;1167432;8;100;9,2629;a4e491a559
63856386898038;1167766;8;100;9,1557;a4e491a559
63856386898438;1168166;8;100;9,0498;a4e491a559
63856386898772;1168499;8;100;8,9451;a4e491a559
63856386899039;1168766;8;100;8,8416;a4e491a559
63856386899371;1169099;8;100;8,7393;a4e491a559
63856386899754;1169499;8;100;8,6382;a4e491a559
63856386900072;1169765;8;100;8,5383;a4e491a559
63856386900372;1170099;8;100;8,4395;a4e491a559
63856386900772;1170499;8;100;8,3419;a4e491a559
63856386901105;1170832;8;100;8,2454;a4e491a559
63856386901472;1171165;8;100;8,15;a4e491a559
63856386901771;1171499;8;100;8,0558;a4e491a559
63856386902071;1171765;8;100;7,9626;a4e491a559
63856386902372;1172099;8;100;7,8705;a4e491a559
63856386902704;1172432;8;100;7,7794;a4e491a559
63856386903105;1172832;8;100;7,6894;a4e491a559
63856386903405;1173098;8;100;7,6005;a4e491a559
63856386903705;1173432;8;100;7,5125;a4e491a559
63856386904105;1173832;8;100;7,4256;a4e491a559
63856386904438;1174165;8;100;7,3397;a4e491a559
63856386904738;1174432;8;100;7,2548;a4e491a559
63856386905038;1174765;8;100;7,1709;a4e491a559
63856386905438;1175165;8;100;7,088;a4e491a559
63856386905738;1175432;8;100;7,006;a4e491a559
63856386906038;1175765;8;100;6,9249;a4e491a559
63856386906371;1176098;8;100;6,8448;a4e491a559
63856386906771;1176431;8;100;6,7656;a4e491a559
63856386907038;1176765;8;100;6,6874;a4e491a559
63856386907470;1177165;8;100;6,61;a4e491a559
63856386907772;1177431;8;100;6,5335;a4e491a559
63856386908038;1177765;8;100;6,458;a4e491a559
63856386908371;1178098;8;100;6,3832;a4e491a559
63856386908771;1178498;8;100;6,3094;a4e491a559
63856386909055;1178765;8;100;6,2364;a4e491a559
63856386909371;1179098;8;100;6,1643;a4e491a559
63856386909800;1179498;8;100;6,093;a4e491a559
63856386910072;1179831;8;100;6,0225;a4e491a559
63856386910405;1180098;8;100;5,9528;a4e491a559
63856386910688;1180431;8;100;5,884;a4e491a559
63856386911105;1180831;8;100;5,8159;a4e491a559
63856386911388;1181098;8;100;5,7486;a4e491a559
63856386911771;1181498;8;100;5,6821;a4e491a559
63856386912071;1181764;8;100;5,6164;a4e491a559
63856386912371;1182098;8;100;5,5514;a4e491a559
63856386912770;1182498;8;100;5,4872;a4e491a559
63856386913105;1182831;8;100;5,4237;a4e491a559
63856386913404;1183097;8;100;5,361;a4e491a559
63856386913704;1183431;8;100;5,299;a4e491a559
63856386914105;1183831;8;100;5,2377;a4e491a559
63856386914405;1184097;8;100;5,1771;a4e491a559
63856386914734;1184431;8;100;5,1172;a4e491a559
63856386915105;1184831;8;100;5,058;a4e491a559
63856386915438;1185164;8;100;4,9995;a4e491a559
63856386915738;1185431;8;100;4,9416;a4e491a559
63856386916038;1185764;8;100;4,8845;a4e491a559
63856386916438;1186164;8;100;4,828;a4e491a559
63856386916771;1186430;8;100;4,7721;a4e491a559
63856386917105;1186830;8;100;4,7169;a4e491a559
63856386917405;1187097;8;100;4,6623;a4e491a559
63856386917705;1187430;8;100;4,6084;a4e491a559
63856386918038;1187764;8;100;4,5551;a4e491a559
63856386918421;1188164;8;100;4,5024;a4e491a559
63856386918738;1188430;8;100;4,4503;a4e491a559
63856386919038;1188764;8;100;4,3988;a4e491a559
63856386919437;1189163;8;100;4,348;a4e491a559
63856386919771;1189497;8;100;4,2977;a4e491a559
63856386920055;1189763;8;100;4,2479;a4e491a559
63856386920370;1190097;8;100;4,1988;a4e491a559
63856386920755;1190497;8;100;4,1502;a4e491a559
63856386921071;1190763;8;100;4,1022;a4e491a559
63856386921370;1191097;8;100;4,0548;a4e491a559
63856386921671;1191430;8;100;4,0079;a4e491a559
63856386922038;1191763;8;100;3,9615;a4e491a559
63856386922371;1192097;8;100;3,9157;a4e491a559
63856386922805;1192496;8;100;3,8704;a4e491a559
63856386923071;1192763;8;100;3,8256;a4e491a559
63856386923367;1193096;8;100;3,7813;a4e491a559
63856386923771;1193496;8;100;3,7376;a4e491a559
63856386924071;1193830;8;100;3,6944;a4e491a559
63856386924405;1194096;8;100;3,6516;a4e491a559
63856386924705;1194430;8;100;3,6094;a4e491a559
63856386925105;1194830;8;100;3,5676;a4e491a559
63856386925405;1195096;8;100;3,5264;a4e491a559
63856386925704;1195430;8;100;3,4856;a4e491a559
63856386926038;1195763;8;100;3,4452;a4e491a559
63856386926438;1196163;8;100;3,4054;a4e491a559
63856386926738;1196430;8;100;3,366;a4e491a559
63856386927038;1196763;8;100;3,3271;a4e491a559
63856386927405;1197096;8;100;3,2886;a4e491a559
63856386927705;1197429;8;100;3,2505;a4e491a559
63856386928105;1197829;8;100;3,2129;a4e491a559
63856386928405;1198096;8;100;3,1758;a4e491a559
63856386928702;1198429;8;100;3,139;a4e491a559
63856386929038;1198763;8;100;3,1027;a4e491a559
63856386929438;1199163;8;100;3,0668;a4e491a559
63856386929705;1199429;8;100;3,0313;a4e491a559
63856386930088;1199829;8;100;2,9963;a4e491a559
63856386930405;1200096;8;100;2,9616;a4e491a559
63856386930705;1200429;8;100;2,9274;a4e491a559
63856386931105;1200829;8;100;2,8935;a4e491a559
63856386931404;1201162;8;100;2,86;a4e491a559
63856386931768;1201429;8;100;2,8269;a4e491a559
63856386932038;1201762;8;100;2,7942;a4e491a559
63856386932405;1202096;8;100;2,7619;a4e491a559
63856386932701;1202429;8;100;2,73;a4e491a559
63856386933104;1202829;8;100;2,6984;a4e491a559
63856386933404;1203162;8;100;2,6672;a4e491a559
63856386933738;1203429;8;100;2,6363;a4e491a559
63856386934038;1203762;8;100;2,6058;a4e491a559
63856386934438;1204162;8;100;2,5757;a4e491a559
63856386934738;1204429;8;100;2,5459;a4e491a559
63856386935038;1204762;8;100;2,5164;a4e491a559
63856386935371;1205095;8;100;2,4873;a4e491a559
63856386935771;1205495;8;100;2,4585;a4e491a559
63856386936071;1205762;8;100;2,4301;a4e491a559
63856386936371;1206095;8;100;2,402;a4e491a559
63856386936772;1206495;8;100;2,3742;a4e491a559
63856386937102;1206828;8;100;2,3467;a4e491a559
63856386937438;1207162;8;100;2,3196;a4e491a559
63856386937771;1207428;8;100;2,2928;a4e491a559
63856386938071;1207762;8;100;2,2662;a4e491a559
63856386938371;1208095;8;100;2,24;a4e491a559
63856386938771;1208495;8;100;2,2141;a4e491a559
63856386939071;1208762;8;100;2,1885;a4e491a559
63856386939371;1209095;8;100;2,1632;a4e491a559
63856386939771;1209495;8;100;2,1381;a4e491a559
63856386940072;1209761;8;100;2,1134;a4e491a559
63856386940371;1210095;8;100;2,089;a4e491a559
63856386940704;1210428;8;100;2,0648;a4e491a559
63856386941104;1210828;8;100;2,0409;a4e491a559
63856386941404;1211095;8;100;2,0173;a4e491a559
63856386941705;1211428;8;100;1,994;a4e491a559
63856386942105;1211828;8;100;1,9709;a4e491a559
63856386942405;1212095;8;100;1,9481;a4e491a559
63856386942771;1212495;8;100;1,9256;a4e491a559
63856386943071;1212761;8;100;1,9033;a4e491a559
63856386943404;1213094;8;100;1,8813;a4e491a559
63856386943704;1213428;8;100;1,8595;a4e491a559
63856386944105;1213828;8;100;1,838;a4e491a559
63856386944405;1214094;8;100;1,8167;a4e491a559
63856386944704;1214428;8;100;1,7957;a4e491a559
63856386945104;1214828;8;100;3,8572;a4e491a559
63856386945404;1215161;8;100;3,8126;a4e491a559
63856386945738;1215428;8;100;3,7685;a4e491a559
63856386946038;1215761;8;100;3,7249;a4e491a559
63856386946434;1216161;8;100;3,6818;a4e491a559
63856386946738;1216427;8;100;3,6392;a4e491a559
63856386947038;1216761;8;100;3,5971;a4e491a559
63856386947438;1217161;8;100;3,5555;a4e491a559
63856386947705;1217427;8;100;3,5144;a4e491a559
63856386948105;1217827;8;100;3,4737;a4e491a559
63856386948405;1218094;8;100;3,4335;a4e491a559
63856386948706;1218427;8;100;3,3938;a4e491a559
63856386949038;1218761;8;100;3,3545;a4e491a559
63856386949421;1219160;8;100;3,3157;a4e491a559
63856386949738;1219427;8;100;3,2774;a4e491a559
63856386950037;1219760;8;100;3,2395;a4e491a559
63856386950471;1220160;8;100;3,202;a4e491a559
63856386950771;1220494;8;100;3,165;a4e491a559
63856386951071;1220760;8;100;3,1283;a4e491a559
63856386951371;1221094;8;100;5,1744;a4e491a559
63856386951771;1221494;8;100;5,1145;a4e491a559
63856386952071;1221760;8;100;5,0554;a4e491a559
63856386952371;1222094;8;100;4,9969;a4e491a559
63856386952688;1222427;8;100;4,9391;a4e491a559
63856386953038;1222760;8;100;4,882;a4e491a559
63856386953371;1223093;8;100;4,8255;a4e491a559
63856386953771;1223493;8;100;4,7697;a4e491a559
63856386954071;1223760;8;100;4,7145;a4e491a559
63856386954371;1224093;8;100;4,66;a4e491a559
63856386954771;1224493;8;100;4,606;a4e491a559
63856386955104;1224827;8;100;4,5528;a4e491a559
63856386955371;1225093;8;100;4,5001;a4e491a559
63856386955705;1225427;8;100;4,448;a4e491a559
63856386956105;1225826;8;100;4,3966;a4e491a559
63856386956404;1226093;8;100;4,3457;a4e491a559
63856386956702;1226426;8;100;4,2955;a4e491a559
63856386957104;1226826;8;100;4,2458;a4e491a559
63856386957404;1227160;8;100;4,1966;a4e491a559
63856386957704;1227426;8;100;4,1481;a4e491a559
63856386958038;1227760;8;100;4,1001;a4e491a559
63856386958438;1228160;8;100;4,0527;a4e491a559
63856386958737;1228426;8;100;4,0058;a4e491a559
63856386959038;1228760;8;100;3,9595;a4e491a559
63856386959438;1229159;8;100;3,9137;a4e491a559
63856386959771;1229493;8;100;3,8684;a4e491a559
63856386960038;1229759;8;100;3,8236;a4e491a559
63856386960371;1230093;8;100;3,7794;a4e491a559
63856386960737;1230493;8;100;5,8179;a4e491a559
63856386961038;1230759;8;100;5,7506;a4e491a559
63856386961369;1231093;8;100;5,6841;a4e491a559
63856386961771;1231493;8;100;5,6184;a4e491a559
63856386962071;1231759;8;100;5,5534;a4e491a559
63856386962371;1232093;8;100;5,4891;a4e491a559
63856386962704;1232426;8;100;5,4256;a4e491a559
63856386963104;1232826;8;100;5,3629;a4e491a559
63856386963371;1233092;8;100;5,3008;a4e491a559
63856386963705;1233426;8;100;5,2395;a4e491a559
63856386964105;1233826;8;100;5,1789;a4e491a559
63856386964404;1234092;8;100;5,119;a4e491a559
63856386964704;1234426;8;100;5,0598;a4e491a559
63856386965101;1234826;8;100;5,0012;a4e491a559
63856386965404;1235159;8;100;4,9434;a4e491a559
63856386965738;1235426;8;100;6,9684;a4e491a559
63856386966035;1235759;8;100;6,8878;a4e491a559
63856386966437;1236159;8;100;6,8082;a4e491a559
63856386966771;1236425;8;100;6,7294;a4e491a559
63856386967038;1236759;8;100;6,6515;a4e491a559
63856386967371;1237092;8;100;6,5746;a4e491a559
63856386967771;1237492;8;100;6,4985;a4e491a559
63856386968071;1237759;8;100;6,4234;a4e491a559
63856386968354;1238092;8;100;6,3491;a4e491a559
63856386968771;1238492;8;100;6,2756;a4e491a559
63856386969101;1238759;8;100;6,203;a4e491a559
63856386969370;1239092;8;100;6,1313;a4e491a559
63856386969671;1239425;8;100;6,0603;a4e491a559
63856386970104;1239825;8;100;5,9902;a4e491a559
63856386970404;1240092;8;100;5,9209;a4e491a559
63856386970687;1240425;8;100;5,8524;a4e491a559
63856386971104;1240825;8;100;5,7847;a4e491a559
63856386971438;1241092;8;100;5,7178;a4e491a559
63856386971704;1241425;8;100;5,6517;a4e491a559
63856386972037;1241758;8;100;5,5863;a4e491a559
63856386972437;1242158;8;100;5,5217;a4e491a559
63856386972737;1242425;8;100;5,4578;a4e491a559
63856386973038;1242758;8;100;5,3947;a4e491a559
63856386973438;1243158;8;100;5,3323;a4e491a559
63856386973767;1243425;8;100;5,2706;a4e491a559
63856386974071;1243758;8;100;5,2096;a4e491a559
63856386974337;1244091;8;100;7,2316;a4e491a559
63856386974771;1244491;8;100;7,1479;a4e491a559
63856386975071;1244758;8;100;7,0652;a4e491a559
63856386975371;1245091;8;100;6,9835;a4e491a559
63856386975771;1245491;8;100;6,9027;a4e491a559
63856386976104;1245758;8;100;6,8229;a4e491a559
63856386976371;1246091;8;100;6,744;a4e491a559
63856386976704;1246424;8;100;6,6659;a4e491a559
63856386977104;1246824;8;100;6,5888;a4e491a559
63856386977404;1247091;8;100;6,5126;a4e491a559
63856386977687;1247424;8;100;6,4373;a4e491a559
63856386978104;1247824;8;100;6,3628;a4e491a559
63856386978434;1248091;8;100;6,2892;a4e491a559
63856386978704;1248424;8;100;6,2164;a4e491a559
63856386979004;1248758;8;100;6,1445;a4e491a559
63856386979438;1249157;8;100;6,0735;a4e491a559
63856386979738;1249424;8;100;6,0032;a4e491a559
63856386980021;1249757;8;100;5,9337;a4e491a559
63856386980437;1250157;8;100;5,8651;a4e491a559
63856386980771;1250491;8;100;5,7973;a4e491a559
63856386981038;1250757;8;100;5,7302;a4e491a559
63856386981370;1251091;8;100;5,6639;a4e491a559
63856386981770;1251491;8;100;5,5984;a4e491a559
63856386982070;1251757;8;100;5,5336;a4e491a559
63856386982404;1252091;8;100;5,4696;a4e491a559
63856386982704;1252424;8;100;5,4063;a4e491a559
63856386983104;1252824;8;100;5,3438;a4e491a559
63856386983404;1253091;8;100;5,282;a4e491a559
63856386983704;1253424;8;100;5,2209;a4e491a559
63856386984105;1253824;8;100;5,1605;a4e491a559
63856386984437;1254157;8;100;5,1008;a4e491a559
63856386984737;1254424;8;100;5,0418;a4e491a559
63856386985037;1254757;8;100;4,9835;a4e491a559
63856386985438;1255157;8;100;4,9258;a4e491a559
63856386985738;1255424;8;100;4,8688;a4e491a559
63856386986037;1255757;8;100;4,8125;a4e491a559
63856386986437;1256157;8;100;4,7568;a4e491a559
63856386986771;1256490;8;100;4,7018;a4e491a559
63856386987037;1256757;8;100;4,6474;a4e491a559
63856386987371;1257090;8;100;4,5936;a4e491a559
63856386987771;1257490;8;100;4,5405;a4e491a559
63856386988071;1257757;8;100;6,5702;a4e491a559
63856386988371;1258090;8;100;6,4942;a4e491a559
63856386988704;1258423;8;100;6,4191;a4e491a559
63856386989087;1258823;8;100;6,3448;a4e491a559
63856386989404;1259090;8;100;6,2715;a4e491a559
63856386989704;1259423;8;100;8,2812;a4e491a559
63856386990104;1259823;8;100;8,1854;a4e491a559
63856386990437;1260156;8;100;8,0907;a4e491a559
63856386990704;1260423;8;100;7,9971;a4e491a559
63856386991038;1260756;8;100;9,9868;a4e491a559
