Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857598169019;2592343;6;100;20,8905;d268ec78d8
63857598169279;2592676;6;100;20,6488;d268ec78d8
63857598169719;2593077;6;100;20,41;d268ec78d8
63857598170011;2593343;6;100;20,1739;d268ec78d8
63857598170307;2593676;6;100;19,9405;d268ec78d8
63857598170650;2594010;6;100;19,7098;d268ec78d8
63857598170973;2594343;6;100;19,4818;d268ec78d8
63857598171385;2594743;6;100;19,2564;d268ec78d8
63857598171707;2595076;6;100;19,0337;d268ec78d8
63857598171972;2595343;6;100;18,8135;d268ec78d8
63857598172282;2595676;6;100;18,5959;d268ec78d8
63857598172701;2596076;6;100;18,3807;d268ec78d8
63857598173052;2596409;6;100;18,1681;d268ec78d8
63857598173349;2596676;6;100;17,9579;d268ec78d8
63857598173719;2597076;6;100;17,7502;d268ec78d8
63857598174015;2597409;6;100;17,5449;d268ec78d8
63857598174335;2597676;6;100;17,3419;d268ec78d8
63857598174652;2598009;6;100;17,1413;d268ec78d8
63857598174975;2598342;6;100;19,0253;d268ec78d8
63857598175315;2598676;6;100;20,8874;d268ec78d8
63857598175701;2599076;6;100;20,6458;d268ec78d8
63857598176019;2599342;6;100;20,407;d268ec78d8
63857598176318;2599676;6;100;22,2532;d268ec78d8
63857598176635;2600009;6;100;21,9957;d268ec78d8
63857598177052;2600409;6;100;21,7413;d268ec78d8
63857598177369;2600742;6;100;23,572;d268ec78d8
63857598177685;2601009;6;100;23,2993;d268ec78d8
63857598177985;2601342;6;100;23,0298;d268ec78d8
63857598178385;2601742;6;100;24,8457;d268ec78d8
63857598178740;2602075;6;100;24,5582;d268ec78d8
63857598179109;2602475;6;100;24,2741;d268ec78d8
63857598179469;2602809;6;100;23,9933;d268ec78d8
63857598179681;2603009;6;100;23,7158;d268ec78d8
63857598179934;2603342;6;100;23,4414;d268ec78d8
63857598180341;2603742;6;100;23,1703;d268ec78d8
63857598180684;2604009;6;100;22,9022;d268ec78d8
63857598180985;2604342;6;100;22,6373;d268ec78d8
63857598181384;2604742;6;100;22,3754;d268ec78d8
63857598181685;2605075;6;100;22,1166;d268ec78d8
63857598181982;2605342;6;100;21,8607;d268ec78d8
63857598182285;2605675;6;100;21,6079;d268ec78d8
63857598182702;2606075;6;100;21,3579;d268ec78d8
63857598183018;2606342;6;100;21,1108;d268ec78d8
63857598183318;2606675;6;100;22,9489;d268ec78d8
63857598183715;2607075;6;100;22,6834;d268ec78d8
63857598183986;2607342;6;100;22,421;d268ec78d8
63857598184385;2607742;6;100;22,1616;d268ec78d8
63857598184685;2608075;6;100;21,9053;d268ec78d8
63857598184973;2608341;6;100;21,6519;d268ec78d8
63857598185318;2608675;6;100;21,4014;d268ec78d8
63857598185702;2609075;6;100;21,1538;d268ec78d8
63857598185984;2609341;6;100;20,9091;d268ec78d8
63857598186285;2609675;6;100;20,6672;d268ec78d8
63857598186718;2610075;6;100;20,4281;d268ec78d8
63857598187020;2610408;6;100;20,1918;d268ec78d8
63857598187314;2610675;6;100;19,9583;d268ec78d8
63857598187619;2611008;6;100;19,7274;d268ec78d8
63857598188035;2611408;6;100;21,5814;d268ec78d8
63857598188349;2611675;6;100;21,3318;d268ec78d8
63857598188651;2612008;6;100;23,1672;d268ec78d8
63857598189001;2612341;6;100;24,9815;d268ec78d8
63857598189317;2612674;6;100;24,6925;d268ec78d8
63857598189614;2613008;6;100;26,4891;d268ec78d8
63857598190017;2613408;6;100;26,1827;d268ec78d8
63857598190315;2613674;6;100;25,8798;d268ec78d8
63857598190635;2614008;6;100;25,5804;d268ec78d8
63857598190949;2614341;6;100;25,2845;d268ec78d8
63857598191351;2614741;6;100;24,992;d268ec78d8
63857598191652;2615007;6;100;24,7029;d268ec78d8
63857598191952;2615341;6;100;24,4171;d268ec78d8
63857598192377;2615741;6;100;24,1347;d268ec78d8
63857598192677;2616008;6;100;23,8555;d268ec78d8
63857598192985;2616341;6;100;23,5795;d268ec78d8
63857598193283;2616674;6;100;23,3068;d268ec78d8
63857598193686;2617074;6;100;23,0371;d268ec78d8
63857598193985;2617341;6;100;24,8529;d268ec78d8
63857598194385;2617741;6;100;24,5654;d268ec78d8
63857598194676;2618007;6;100;24,2812;d268ec78d8
63857598194976;2618340;6;100;24,0003;d268ec78d8
63857598195385;2618740;6;100;23,7227;d268ec78d8
63857598195685;2619074;6;100;25,5305;d268ec78d8
63857598195968;2619340;6;100;25,2352;d268ec78d8
63857598196284;2619674;6;100;24,9433;d268ec78d8
63857598196719;2620074;6;100;24,6547;d268ec78d8
63857598196985;2620340;6;100;24,3695;d268ec78d8
63857598197282;2620674;6;100;24,0876;d268ec78d8
63857598197684;2621074;6;100;23,809;d268ec78d8
63857598197985;2621340;6;100;23,5335;d268ec78d8
63857598198281;2621673;6;100;23,2613;d268ec78d8
63857598198715;2622074;6;100;25,0745;d268ec78d8
63857598199001;2622407;6;100;24,7844;d268ec78d8
63857598199283;2622673;6;100;26,5799;d268ec78d8
63857598199674;2623073;6;100;28,3547;d268ec78d8
63857598200014;2623340;6;100;28,0267;d268ec78d8
63857598200285;2623673;6;100;29,7847;d268ec78d8
63857598200685;2624073;6;100;29,4402;d268ec78d8
63857598201010;2624340;6;100;29,0996;d268ec78d8
63857598201309;2624673;6;100;30,8453;d268ec78d8
63857598201617;2625006;6;100;30,4884;d268ec78d8
63857598202011;2625406;6;100;32,218;d268ec78d8
63857598202318;2625673;6;100;31,8453;d268ec78d8
63857598202647;2626006;-6;100;33,5592;d268ec78d8
63857598202949;2626340;-6;100;33,1709;d268ec78d8
63857598203344;2626740;-6;100;32,7872;d268ec78d8
63857598203638;2627006;-6;100;32,4079;d268ec78d8
63857598203951;2627340;-6;100;32,033;d268ec78d8
63857598204419;2627806;-6;100;31,6625;d268ec78d8
63857598204651;2628006;-6;100;31,2962;d268ec78d8
63857598205014;2628406;-6;100;30,9342;d268ec78d8
63857598205352;2628673;-6;100;30,5763;d268ec78d8
63857598205645;2629006;-6;100;30,2226;d268ec78d8
63857598206052;2629406;-6;100;29,873;d268ec78d8
63857598206347;2629739;-6;100;29,5274;d268ec78d8
63857598206651;2630006;-6;100;29,1858;d268ec78d8
63857598206985;2630339;-6;100;28,8482;d268ec78d8
63857598207374;2630739;-6;100;28,5145;d268ec78d8
63857598207684;2631006;-6;100;28,1847;d268ec78d8
63857598207979;2631339;-6;100;27,8586;d268ec78d8
63857598208278;2631672;-6;100;27,5363;d268ec78d8
63857598208684;2632072;-6;100;27,2178;d268ec78d8
63857598209014;2632339;-6;100;26,9029;d268ec78d8
63857598209318;2632672;-6;100;26,5917;d268ec78d8
63857598209640;2633006;-6;100;26,2841;d268ec78d8
63857598209942;2633339;-6;100;25,9801;d268ec78d8
63857598210350;2633739;-6;100;25,6795;d268ec78d8
63857598210667;2634006;-6;100;25,3825;d268ec78d8
63857598210980;2634339;-6;100;25,0888;d268ec78d8
63857598211284;2634672;-6;100;24,7986;d268ec78d8
63857598211685;2635072;-6;100;24,5117;d268ec78d8
63857598212010;2635339;-6;100;24,2282;d268ec78d8
63857598212302;2635672;-6;100;23,9479;d268ec78d8
63857598212705;2636072;-6;100;23,6709;d268ec78d8
63857598213001;2636339;-6;100;23,397;d268ec78d8
63857598213317;2636672;-6;100;23,1264;d268ec78d8
63857598213615;2637005;-6;100;22,8589;d268ec78d8
63857598214018;2637405;-6;100;22,5944;d268ec78d8
63857598214348;2637672;-6;100;22,333;d268ec78d8
63857598214718;2638072;-6;100;22,0747;d268ec78d8
63857598215011;2638405;-6;100;21,8193;d268ec78d8
63857598215300;2638672;-6;100;21,5669;d268ec78d8
63857598215647;2639005;-6;100;21,3174;d268ec78d8
63857598216051;2639405;-6;100;23,1531;d268ec78d8
63857598216318;2639672;-6;100;22,8853;d268ec78d8
63857598216650;2640005;-6;100;24,7028;d268ec78d8
63857598216941;2640338;-6;100;26,4993;d268ec78d8
63857598217341;2640738;7;100;28,275;d268ec78d8
63857598217684;2641005;7;100;27,9479;d268ec78d8
63857598217951;2641338;7;100;27,6246;d268ec78d8
63857598218384;2641738;7;100;27,305;d268ec78d8
63857598218684;2642071;7;100;26,9891;d268ec78d8
63857598218976;2642338;7;100;26,6769;d268ec78d8
63857598219318;2642672;7;100;26,3683;d268ec78d8
63857598219683;2643071;7;100;26,0633;d268ec78d8
63857598219944;2643338;7;100;25,7618;d268ec78d8
63857598220351;2643738;7;100;25,4638;d268ec78d8
63857598220668;2644005;7;100;25,1692;d268ec78d8
63857598220950;2644338;7;100;24,8781;d268ec78d8
63857598221368;2644738;7;100;24,5903;d268ec78d8
63857598221684;2645071;7;100;24,3058;d268ec78d8
63857598221984;2645338;7;100;24,0246;d268ec78d8
63857598222270;2645671;7;100;23,7467;d268ec78d8
63857598222710;2646071;7;100;23,472;d268ec78d8
63857598223001;2646338;7;100;23,2005;d268ec78d8
63857598223284;2646671;7;100;22,9321;d268ec78d8
63857598223618;2647004;7;100;22,6668;d268ec78d8
63857598224018;2647404;7;100;22,4046;d268ec78d8
63857598224311;2647671;7;100;22,1454;d268ec78d8
63857598224618;2648004;7;100;21,8893;d268ec78d8
63857598224982;2648337;7;100;21,636;d268ec78d8
63857598225315;2648671;7;100;21,3858;d268ec78d8
63857598225683;2649071;7;100;21,1384;d268ec78d8
63857598226005;2649337;7;100;20,8938;d268ec78d8
63857598226315;2649671;7;100;20,6521;d268ec78d8
63857598226617;2650004;7;100;20,4132;d268ec78d8
63857598227001;2650404;7;100;20,1771;d268ec78d8
63857598227315;2650671;7;100;19,9437;d268ec78d8
63857598227618;2651004;7;100;19,713;d268ec78d8
63857598228085;2651404;7;100;21,5672;d268ec78d8
63857598228381;2651737;7;100;23,3999;d268ec78d8
63857598228681;2652071;7;100;23,1292;d268ec78d8
63857598228984;2652337;7;100;24,9439;d268ec78d8
63857598229276;2652670;7;100;24,6554;d268ec78d8
63857598229682;2653070;7;100;24,3702;d268ec78d8
63857598230085;2653470;7;100;24,0883;d268ec78d8
63857598230317;2653670;7;100;23,8096;d268ec78d8
63857598230618;2654004;7;100;23,5342;d268ec78d8
63857598231018;2654404;7;100;23,2619;d268ec78d8
63857598231310;2654670;7;100;22,9928;d268ec78d8
63857598231615;2655003;7;100;22,7268;d268ec78d8
63857598232039;2655403;7;100;22,4639;d268ec78d8
63857598232347;2655670;7;100;22,2041;d268ec78d8
63857598232650;2656004;7;100;21,9472;d268ec78d8
63857598232945;2656337;7;100;21,6933;d268ec78d8
63857598233351;2656737;7;100;21,4424;d268ec78d8
63857598233650;2657003;7;100;21,1943;d268ec78d8
63857598233972;2657337;7;100;20,9492;d268ec78d8
63857598234378;2657737;7;100;20,7068;d268ec78d8
63857598234671;2658070;7;100;20,4673;d268ec78d8
63857598234984;2658337;7;100;20,2305;d268ec78d8
63857598235341;2658736;7;100;19,9965;d268ec78d8
63857598235651;2659003;7;100;19,7652;d268ec78d8
63857598235951;2659336;7;100;19,5365;d268ec78d8
63857598236384;2659736;7;100;21,3928;d268ec78d8
63857598236685;2660003;7;100;23,2275;d268ec78d8
63857598236981;2660336;7;100;25,0411;d268ec78d8
63857598237284;2660670;7;100;26,8337;d268ec78d8
63857598237682;2661070;7;100;26,5233;d268ec78d8
63857598237983;2661336;7;100;26,2164;d268ec78d8
63857598238309;2661670;7;100;27,9954;d268ec78d8
63857598238717;2662070;7;100;27,6716;d268ec78d8
63857598239012;2662403;7;100;27,3515;d268ec78d8
63857598239306;2662669;7;100;27,0351;d268ec78d8
63857598239651;2663003;7;100;26,7223;d268ec78d8
63857598240016;2663403;7;100;26,4132;d268ec78d8
63857598240384;2663736;7;100;26,1076;d268ec78d8
63857598240714;2664069;7;100;25,8056;d268ec78d8
63857598240975;2664336;7;100;25,5071;d268ec78d8
63857598241284;2664669;7;100;25,212;d268ec78d8
63857598241717;2665069;7;100;24,9204;d268ec78d8
63857598242018;2665402;7;100;24,6321;d268ec78d8
63857598242308;2665669;7;100;24,3471;d268ec78d8
63857598242651;2666002;7;100;24,0655;d268ec78d8
63857598243017;2666402;7;100;23,7871;d268ec78d8
63857598243315;2666669;7;100;23,5119;d268ec78d8
63857598243651;2667002;7;100;23,2399;d268ec78d8
63857598244051;2667402;7;100;22,9711;d268ec78d8
63857598244350;2667736;7;100;22,7054;d268ec78d8
63857598244647;2668002;7;100;22,4427;d268ec78d8
63857598244942;2668335;7;100;22,1831;d268ec78d8
63857598245381;2668735;7;100;24,0087;d268ec78d8
63857598245641;2669002;7;100;23,731;d268ec78d8
63857598246017;2669402;7;100;25,5387;d268ec78d8
63857598246314;2669669;7;100;27,3256;d268ec78d8
63857598246651;2670002;7;100;27,0094;d268ec78d8
63857598246951;2670335;7;100;28,7793;d268ec78d8
63857598247346;2670735;7;100;30,5286;d268ec78d8
63857598247650;2671002;7;100;30,1754;d268ec78d8
63857598247951;2671335;7;100;29,8264;d268ec78d8
63857598248350;2671735;7;100;29,4813;d268ec78d8
63857598248679;2672002;7;100;29,1403;d268ec78d8
63857598248984;2672335;7;100;28,8032;d268ec78d8
63857598249284;2672668;7;100;28,47;d268ec78d8
63857598249684;2673068;7;100;28,1406;d268ec78d8
63857598249979;2673335;7;100;29,8974;d268ec78d8
63857598250283;2673668;7;100;29,5515;d268ec78d8
63857598250651;2674002;7;100;29,2097;d268ec78d8
63857598250984;2674335;7;100;28,8718;d268ec78d8
63857598251351;2674735;7;100;28,5378;d268ec78d8
63857598251680;2675068;7;100;28,2076;d268ec78d8
63857598251975;2675335;7;100;27,8813;d268ec78d8
63857598252284;2675668;7;100;27,5588;d268ec78d8
63857598252716;2676068;7;100;27,24;d268ec78d8
63857598253017;2676335;7;100;26,9249;d268ec78d8
63857598253283;2676668;7;100;26,6134;d268ec78d8
63857598253650;2677001;7;100;26,3055;d268ec78d8
63857598254018;2677401;7;100;26,0012;d268ec78d8
63857598254301;2677668;7;100;25,7005;d268ec78d8
63857598254651;2678001;7;100;25,4032;d268ec78d8
63857598255050;2678401;7;100;25,1093;d268ec78d8
63857598255351;2678668;7;100;26,9011;d268ec78d8
63857598255648;2679001;7;100;26,5899;d268ec78d8
63857598256016;2679334;7;100;28,3645;d268ec78d8
63857598256314;2679668;7;100;28,0364;d268ec78d8
63857598256615;2680001;7;100;27,7121;d268ec78d8
63857598257017;2680401;7;100;27,3915;d268ec78d8
63857598257312;2680668;7;100;27,0746;d268ec78d8
63857598257650;2681001;7;100;26,7614;d268ec78d8
63857598258015;2681401;7;100;26,4519;d268ec78d8
63857598258350;2681734;7;100;26,1459;d268ec78d8
63857598258651;2682001;7;100;25,8434;d268ec78d8
63857598258937;2682334;7;100;25,5445;d268ec78d8
63857598259341;2682734;7;100;27,3312;d268ec78d8
63857598259614;2683001;7;100;27,015;d268ec78d8
63857598260017;2683401;7;100;26,7025;d268ec78d8
63857598260339;2683734;7;100;26,3936;d268ec78d8
63857598260650;2684001;7;100;26,0883;d268ec78d8
63857598260983;2684334;7;100;25,7865;d268ec78d8
63857598261308;2684667;7;100;25,4882;d268ec78d8
63857598261617;2685000;7;100;25,1934;d268ec78d8
63857598262002;2685400;7;100;24,9019;d268ec78d8
63857598262318;2685667;7;100;24,6139;d268ec78d8
63857598262617;2686000;7;100;24,3291;d268ec78d8
63857598263015;2686400;7;100;24,0477;d268ec78d8
63857598263348;2686667;7;100;23,7695;d268ec78d8
63857598263637;2687000;7;100;23,4945;d268ec78d8
63857598263951;2687334;7;100;23,2227;d268ec78d8
63857598264333;2687734;7;100;22,9541;d268ec78d8
63857598264648;2688000;7;100;22,6886;d268ec78d8
63857598264949;2688333;7;100;22,4261;d268ec78d8
63857598265380;2688733;7;100;22,1667;d268ec78d8
63857598265681;2689067;7;100;21,9103;d268ec78d8
63857598266050;2689400;7;100;21,6568;d268ec78d8
63857598266344;2689733;7;100;21,4063;d268ec78d8
63857598266635;2690000;7;100;21,1586;d268ec78d8
63857598266951;2690333;7;100;22,9961;d268ec78d8
63857598267382;2690733;7;100;22,7301;d268ec78d8
63857598267680;2691067;7;100;22,4672;d268ec78d8
63857598267981;2691333;7;100;22,2073;d268ec78d8
63857598268275;2691666;7;100;21,9504;d268ec78d8
63857598268675;2692066;7;100;23,7787;d268ec78d8
63857598269017;2692333;7;100;23,5036;d268ec78d8
63857598269284;2692666;7;100;23,2317;d268ec78d8
63857598269717;2693066;7;100;22,963;d268ec78d8
63857598270018;2693400;7;100;22,6973;d268ec78d8
63857598270313;2693666;7;100;22,4348;d268ec78d8
63857598270613;2694000;7;100;22,1753;d268ec78d8
63857598271042;2694400;7;100;21,9187;d268ec78d8
63857598271277;2694666;7;100;21,6652;d268ec78d8
63857598271682;2695066;7;100;21,4146;d268ec78d8
63857598271977;2695333;7;100;21,1668;d268ec78d8
63857598272284;2695666;7;100;20,922;d268ec78d8
63857598272709;2696066;7;100;20,6799;d268ec78d8
63857598272982;2696333;7;100;20,4407;d268ec78d8
63857598273315;2696666;7;100;20,2043;d268ec78d8
63857598273634;2696999;7;100;19,9705;d268ec78d8
63857598274014;2697399;7;100;19,7395;d268ec78d8
63857598274309;2697666;7;100;19,5112;d268ec78d8
63857598274650;2697999;7;100;19,2855;d268ec78d8
63857598275045;2698399;7;100;19,0624;d268ec78d8
63857598275350;2698666;7;100;18,8418;d268ec78d8
63857598275682;2698999;7;100;18,6239;d268ec78d8
63857598275944;2699332;7;100;18,4084;d268ec78d8
63857598276313;2699666;7;100;18,1955;d268ec78d8
63857598276617;2699999;7;100;17,985;d268ec78d8
63857598277013;2700399;7;100;17,7769;d268ec78d8
63857598277339;2700732;7;100;17,5713;d268ec78d8
63857598277650;2700999;7;100;17,368;d268ec78d8
63857598277948;2701332;7;100;19,2494;d268ec78d8
63857598278351;2701732;7;100;19,0267;d268ec78d8
63857598278682;2701999;7;100;20,8888;d268ec78d8
63857598278981;2702332;7;100;20,6472;d268ec78d8
63857598279284;2702665;7;100;20,4084;d268ec78d8
63857598279672;2703065;7;100;22,2545;d268ec78d8
63857598279967;2703332;7;100;24,0793;d268ec78d8
63857598280280;2703665;7;100;23,8008;d268ec78d8
63857598280716;2704065;7;100;23,5255;d268ec78d8
63857598280983;2704332;7;100;23,2533;d268ec78d8
63857598281307;2704665;7;100;22,9843;d268ec78d8
63857598281684;2705065;7;100;22,7184;d268ec78d8
63857598281979;2705332;7;100;24,5379;d268ec78d8
63857598282279;2705665;7;100;24,254;d268ec78d8
63857598282715;2706065;7;100;26,0557;d268ec78d8
63857598282979;2706332;7;100;27,8365;d268ec78d8
63857598283283;2706665;7;100;27,5145;d268ec78d8
63857598283700;2707065;7;100;29,2785;d268ec78d8
63857598284017;2707398;7;100;28,9398;d268ec78d8
63857598284307;2707665;7;100;28,605;d268ec78d8
63857598284683;2707998;7;100;28,2741;d268ec78d8
63857598285017;2708398;7;100;27,947;d268ec78d8
63857598285340;2708665;7;100;27,6237;d268ec78d8
63857598285650;2708998;7;100;27,3042;d268ec78d8
63857598285945;2709331;-7;100;26,9883;d268ec78d8
63857598286350;2709731;-7;100;26,6761;d268ec78d8
63857598286714;2710065;-7;100;26,3675;d268ec78d8
63857598287017;2710398;-7;100;26,0625;d268ec78d8
63857598287316;2710665;-7;100;27,8433;d268ec78d8
63857598287642;2710998;-7;100;27,5212;d268ec78d8
63857598288012;2711398;-7;100;27,2028;d268ec78d8
63857598288307;2711665;-7;100;26,8881;d268ec78d8
63857598288650;2711998;-7;100;26,5771;d268ec78d8
63857598289038;2712398;-7;100;26,2696;d268ec78d8
63857598289350;2712731;-7;100;25,9657;d268ec78d8
63857598289650;2712998;-7;100;25,6654;d268ec78d8
63857598289949;2713331;-7;100;25,3685;d268ec78d8
63857598290350;2713731;-7;100;25,075;d268ec78d8
63857598290705;2714064;-7;100;24,7849;d268ec78d8
63857598291016;2714398;-7;100;24,4982;d268ec78d8
63857598291316;2714664;-7;100;24,2148;d268ec78d8
63857598291715;2715064;-7;100;23,9347;d268ec78d8
63857598292010;2715397;-7;100;23,6578;d268ec78d8
63857598292317;2715664;-7;100;23,3842;d268ec78d8
63857598292616;2715997;-7;100;23,1136;d268ec78d8
63857598293013;2716397;-7;100;22,8463;d268ec78d8
63857598293316;2716664;-7;100;22,582;d268ec78d8
63857598293616;2716997;-7;100;22,3207;d268ec78d8
63857598293942;2717331;-7;100;22,0625;d268ec78d8
63857598294345;2717731;-7;100;21,8073;d268ec78d8
63857598294673;2717997;-7;100;21,5551;d268ec78d8
63857598294950;2718331;-7;100;21,3057;d268ec78d8
63857598295376;2718730;-7;100;21,0592;d268ec78d8
63857598295649;2719064;-7;100;20,8156;d268ec78d8
63857598295983;2719331;-7;100;20,5748;d268ec78d8
63857598296274;2719664;-7;100;20,3368;d268ec78d8
63857598296676;2720064;-7;100;20,1016;d268ec78d8
63857598296948;2720330;-7;100;19,869;d268ec78d8
63857598297350;2720730;-7;100;19,6392;d268ec78d8
63857598297647;2720997;-7;100;19,412;d268ec78d8
63857598297942;2721330;-7;100;19,1874;d268ec78d8
63857598298349;2721730;-7;100;18,9655;d268ec78d8
63857598298643;2721997;-7;100;18,7461;d268ec78d8
63857598298950;2722330;-7;100;18,5292;d268ec78d8
63857598299282;2722663;-7;100;18,3149;d268ec78d8
63857598299683;2723063;-7;100;18,103;d268ec78d8
63857598299976;2723330;-7;100;17,8936;d268ec78d8
63857598300276;2723663;-7;100;17,6866;d268ec78d8
63857598300675;2724063;-7;100;17,482;d268ec78d8
63857598300975;2724330;-7;100;17,2798;d268ec78d8
63857598301282;2724663;-7;100;19,1621;d268ec78d8
63857598301608;2724997;-7;100;18,9404;d268ec78d8
63857598301949;2725330;-7;100;18,7213;d268ec78d8
63857598302349;2725730;-7;100;18,5048;d268ec78d8
63857598302683;2726063;-7;100;18,2907;d268ec78d8
63857598302980;2726330;-7;100;18,0791;d268ec78d8
63857598303271;2726663;-7;100;17,87;d268ec78d8
63857598303676;2727063;8;100;17,6633;d268ec78d8
63857598303983;2727330;8;100;19,5412;d268ec78d8
63857598304282;2727663;8;100;19,3151;d268ec78d8
63857598304705;2728063;8;100;19,0917;d268ec78d8
63857598305016;2728396;8;100;18,8708;d268ec78d8
63857598305315;2728663;8;100;18,6525;d268ec78d8
63857598305636;2728996;8;100;18,4368;d268ec78d8
63857598306016;2729396;8;100;18,2235;d268ec78d8
63857598306314;2729663;8;100;18,0127;d268ec78d8
63857598306616;2729996;8;100;17,8043;d268ec78d8
63857598306943;2730329;8;100;17,5983;d268ec78d8
63857598307316;2730663;8;100;17,3948;d268ec78d8
63857598307616;2730996;8;100;17,1935;d268ec78d8
63857598308015;2731396;8;100;16,9946;d268ec78d8
63857598308315;2731662;8;100;16,798;d268ec78d8
63857598308607;2731996;8;100;16,6037;d268ec78d8
63857598309016;2732396;8;100;16,4117;d268ec78d8
63857598309341;2732729;8;100;16,2218;d268ec78d8
63857598309650;2732996;8;100;16,0341;d268ec78d8
63857598309948;2733329;8;100;15,8487;d268ec78d8
63857598310349;2733729;8;100;15,6653;d268ec78d8
63857598310648;2733996;8;100;15,4841;d268ec78d8
63857598310946;2734329;8;100;15,305;d268ec78d8
63857598311283;2734662;8;100;15,1279;d268ec78d8
63857598311675;2735062;8;100;14,9529;d268ec78d8
63857598311983;2735329;8;100;14,78;d268ec78d8
63857598312350;2735729;8;100;14,609;d268ec78d8
63857598312683;2735996;8;100;14,44;d268ec78d8
63857598312947;2736329;8;100;14,2729;d268ec78d8
63857598313381;2736729;8;100;14,1078;d268ec78d8
63857598313649;2737062;8;100;13,9446;d268ec78d8
63857598313979;2737329;8;100;13,7833;d268ec78d8
63857598314275;2737662;8;100;13,6239;d268ec78d8
63857598314671;2738062;8;100;13,4663;d268ec78d8
63857598314983;2738329;8;100;13,3105;d268ec78d8
63857598315283;2738662;8;100;13,1565;d268ec78d8
63857598315634;2738995;8;100;13,0043;d268ec78d8
63857598316016;2739395;8;100;12,8539;d268ec78d8
63857598316306;2739662;8;100;12,7052;d268ec78d8
63857598316615;2739995;8;100;12,5582;d268ec78d8
63857598317016;2740395;8;100;12,4129;d268ec78d8
63857598317383;2740728;8;100;12,2693;d268ec78d8
63857598317683;2741062;8;100;12,1274;d268ec78d8
63857598317975;2741328;8;100;14,0694;d268ec78d8
63857598318282;2741661;8;100;13,9066;d268ec78d8
63857598318585;2741995;8;100;13,7457;d268ec78d8
63857598319017;2742395;8;100;13,5867;d268ec78d8
63857598319308;2742661;8;100;13,4296;d268ec78d8
63857598319648;2742995;8;100;13,2742;d268ec78d8
63857598320012;2743395;8;100;13,1207;d268ec78d8
63857598320309;2743661;8;100;12,9689;d268ec78d8
63857598320648;2743995;8;100;12,8188;d268ec78d8
63857598320941;2744328;8;100;14,7528;d268ec78d8
63857598321348;2744728;8;100;14,5821;d268ec78d8
63857598321648;2744995;8;100;16,4957;d268ec78d8
63857598322015;2745394;8;100;18,3871;d268ec78d8
63857598322312;2745661;8;100;20,2567;d268ec78d8
63857598322683;2746061;8;100;20,0224;d268ec78d8
63857598322983;2746328;8;100;19,7907;d268ec78d8
63857598323283;2746661;8;100;21,6441;d268ec78d8
63857598323640;2746994;8;100;23,4759;d268ec78d8
63857598324002;2747394;8;100;23,2044;d268ec78d8
63857598324305;2747661;8;100;22,9359;d268ec78d8
63857598324605;2747994;8;100;22,6706;d268ec78d8
63857598325045;2748394;8;100;22,4083;d268ec78d8
63857598325345;2748661;8;100;22,1491;d268ec78d8
63857598325636;2748994;8;100;21,8929;d268ec78d8
63857598325945;2749327;8;100;21,6396;d268ec78d8
63857598326334;2749727;8;100;21,3893;d268ec78d8
63857598326672;2749994;8;100;21,1419;d268ec78d8
63857598326967;2750327;8;100;20,8973;d268ec78d8
63857598327367;2750727;8;100;22,7378;d268ec78d8
63857598327637;2750994;8;100;22,4748;d268ec78d8
63857598328034;2751394;8;100;22,2148;d268ec78d8
63857598328311;2751727;8;100;21,9578;d268ec78d8
63857598328644;2751994;8;100;21,7038;d268ec78d8
63857598328938;2752327;8;100;21,4527;d268ec78d8
63857598329339;2752727;8;100;21,2046;d268ec78d8
63857598329636;2752994;8;100;20,9593;d268ec78d8
63857598329943;2753327;8;100;20,7168;d268ec78d8
63857598330377;2753727;8;100;20,4772;d268ec78d8
63857598330669;2754060;8;100;20,2403;d268ec78d8
63857598330973;2754327;8;100;20,0061;d268ec78d8
63857598331280;2754660;8;100;19,7747;d268ec78d8
63857598331676;2755060;8;100;19,546;d268ec78d8
63857598332001;2755327;8;100;19,3198;d268ec78d8
63857598332309;2755660;8;100;19,0963;d268ec78d8
63857598332606;2755993;8;100;18,8754;d268ec78d8
63857598332941;2756327;8;100;18,6571;d268ec78d8
63857598333341;2756727;8;100;18,4413;d268ec78d8
63857598333679;2757060;8;100;18,2279;d268ec78d8
63857598333967;2757327;8;100;18,0171;d268ec78d8
63857598334277;2757660;8;100;17,8086;d268ec78d8
63857598334668;2758060;8;100;19,6849;d268ec78d8
63857598334974;2758327;8;100;21,5394;d268ec78d8
63857598335279;2758660;8;100;21,2903;d268ec78d8
63857598335705;2759060;8;100;21,044;d268ec78d8
63857598336003;2759393;8;100;20,8005;d268ec78d8
63857598336311;2759660;8;100;20,5599;d268ec78d8
63857598336634;2759993;8;100;20,3221;d268ec78d8
63857598337013;2760393;8;100;20,087;d268ec78d8
63857598337335;2760660;8;100;21,9369;d268ec78d8
63857598337607;2760993;8;100;21,6831;d268ec78d8
63857598338009;2761393;8;100;21,4323;d268ec78d8
63857598338339;2761726;8;100;23,2666;d268ec78d8
63857598338646;2761993;8;100;22,9974;d268ec78d8
63857598338945;2762326;8;100;22,7314;d268ec78d8
63857598339337;2762726;8;100;22,4684;d268ec78d8
63857598339639;2762993;8;100;22,2085;d268ec78d8
63857598339970;2763326;8;100;21,9516;d268ec78d8
