Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857004919425;1096219;8;100;5,7481;0a8d84e96a
63857004919717;1096485;8;100;5,6816;0a8d84e96a
63857004920032;1096819;8;100;5,6159;0a8d84e96a
63857004920417;1097219;8;100;5,5509;0a8d84e96a
63857004920732;1097485;8;100;5,4867;0a8d84e96a
63857004921023;1097819;8;100;5,4232;0a8d84e96a
63857004921434;1098219;8;100;5,3605;0a8d84e96a
63857004921764;1098552;8;100;5,2985;0a8d84e96a
63857004922051;1098819;8;100;5,2372;0a8d84e96a
63857004922432;1099152;8;100;5,1766;0a8d84e96a
63857004922717;1099485;8;100;5,1167;0a8d84e96a
63857004923034;1099819;8;100;5,0575;0a8d84e96a
63857004923417;1100218;8;100;4,999;0a8d84e96a
63857004923732;1100485;8;100;4,9412;0a8d84e96a
63857004924034;1100818;8;100;4,884;0a8d84e96a
63857004924434;1101218;8;100;4,8275;0a8d84e96a
63857004924764;1101552;8;100;4,7717;0a8d84e96a
63857004925050;1101818;8;100;6,7988;0a8d84e96a
63857004925367;1102152;8;100;6,7201;0a8d84e96a
63857004925801;1102552;8;100;6,6424;0a8d84e96a
63857004926066;1102818;8;100;6,5655;0a8d84e96a
63857004926392;1103151;8;100;6,4896;0a8d84e96a
63857004926684;1103485;8;100;6,4145;0a8d84e96a
63857004927026;1103818;8;100;6,3403;0a8d84e96a
63857004927417;1104218;8;100;6,267;0a8d84e96a
63857004927731;1104485;8;100;6,1945;0a8d84e96a
63857004928063;1104818;8;100;6,1228;0a8d84e96a
63857004928367;1105151;8;100;6,052;0a8d84e96a
63857004928763;1105551;8;100;5,982;0a8d84e96a
63857004929067;1105818;8;100;5,9128;0a8d84e96a
63857004929367;1106151;8;100;5,8444;0a8d84e96a
63857004929767;1106551;8;100;5,7768;0a8d84e96a
63857004930101;1106884;8;100;5,7099;0a8d84e96a
63857004930391;1107151;8;100;5,6439;0a8d84e96a
63857004930701;1107484;8;100;5,5786;0a8d84e96a
63857004931033;1107818;8;100;5,5141;0a8d84e96a
63857004931434;1108218;8;100;5,4503;0a8d84e96a
63857004931727;1108484;8;100;5,3872;0a8d84e96a
63857004932025;1108818;8;100;5,3249;0a8d84e96a
63857004932432;1109217;8;100;5,2633;0a8d84e96a
63857004932750;1109484;8;100;5,2024;0a8d84e96a
63857004933064;1109817;8;100;5,1422;0a8d84e96a
63857004933451;1110217;8;100;5,0827;0a8d84e96a
63857004933767;1110551;8;100;5,024;0a8d84e96a
63857004934063;1110817;8;100;4,9658;0a8d84e96a
63857004934359;1111151;8;100;4,9084;0a8d84e96a
63857004934759;1111551;8;100;4,8516;0a8d84e96a
63857004935059;1111817;8;100;4,7955;0a8d84e96a
63857004935367;1112151;8;100;6,8223;0a8d84e96a
63857004935695;1112484;8;100;6,7433;0a8d84e96a
63857004936096;1112884;8;100;6,6653;0a8d84e96a
63857004936392;1113150;8;100;6,5882;0a8d84e96a
63857004936697;1113484;8;100;6,512;0a8d84e96a
63857004937131;1113884;8;100;6,4367;0a8d84e96a
63857004937417;1114150;8;100;6,3622;0a8d84e96a
63857004937767;1114550;8;100;6,2886;0a8d84e96a
63857004938087;1114817;8;100;6,2159;0a8d84e96a
63857004938400;1115150;8;100;6,144;0a8d84e96a
63857004938699;1115484;8;100;6,0729;0a8d84e96a
63857004939132;1115884;8;100;6,0026;0a8d84e96a
63857004939395;1116150;8;100;5,9332;0a8d84e96a
63857004939697;1116483;8;100;5,8646;0a8d84e96a
63857004940032;1116817;8;100;5,7967;0a8d84e96a
63857004940422;1117217;8;100;5,7297;0a8d84e96a
63857004940734;1117483;8;100;5,6634;0a8d84e96a
63857004941029;1117817;8;100;5,5979;0a8d84e96a
63857004941434;1118217;-8;100;5,5331;0a8d84e96a
63857004941733;1118483;-8;100;9,6336;0a8d84e96a
63857004942058;1118817;-8;100;9,5222;0a8d84e96a
63857004942350;1119150;-8;100;11,4943;0a8d84e96a
63857004942694;1119483;-8;100;13,4436;0a8d84e96a
63857004943017;1119816;-8;100;13,288;0a8d84e96a
63857004943430;1120216;-8;100;13,1343;0a8d84e96a
63857004943717;1120483;-8;100;12,9824;0a8d84e96a
63857004944034;1120816;-8;100;12,8322;0a8d84e96a
63857004944467;1121216;-8;100;12,6838;0a8d84e96a
63857004944762;1121550;-8;100;12,537;0a8d84e96a
63857004945034;1121816;-8;100;12,392;0a8d84e96a
63857004945351;1122150;-8;100;12,2487;0a8d84e96a
63857004945755;1122550;-8;100;12,107;0a8d84e96a
63857004946067;1122816;-8;100;11,9669;0a8d84e96a
63857004946367;1123149;-8;100;13,9107;0a8d84e96a
63857004946667;1123483;-8;100;15,8321;0a8d84e96a
63857004947100;1123883;-8;100;15,6489;0a8d84e96a
63857004947400;1124149;-8;100;15,4679;0a8d84e96a
63857004947716;1124483;-8;100;15,289;0a8d84e96a
63857004948067;1124816;-8;100;15,1121;0a8d84e96a
63857004948366;1125149;-8;100;14,9373;0a8d84e96a
63857004948767;1125549;-8;100;14,7645;0a8d84e96a
63857004949067;1125883;-8;100;14,5937;0a8d84e96a
63857004949367;1126149;-8;100;14,4249;0a8d84e96a
63857004949700;1126482;-8;100;14,258;0a8d84e96a
63857004950100;1126882;-8;100;14,0931;0a8d84e96a
63857004950400;1127149;-8;100;13,93;0a8d84e96a
63857004950700;1127482;-8;100;13,7689;0a8d84e96a
63857004951133;1127882;-8;100;13,6096;0a8d84e96a
63857004951417;1128216;-8;100;13,4522;0a8d84e96a
63857004951733;1128482;-8;100;13,2965;0a8d84e96a
63857004952034;1128816;-8;100;13,1427;0a8d84e96a
63857004952436;1129216;-8;100;12,9907;0a8d84e96a
