Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63844557649685;3473767;10;100;38,1751;36782ec562
63844557650253;3474034;10;100;37,7335;36782ec562
63844557650286;3474367;10;100;37,297;36782ec562
63844557650585;3474701;10;100;36,8656;36782ec562
63844557650986;3475100;10;100;36,4391;36782ec562
63844557651285;3475367;10;100;36,0176;36782ec562
63844557651585;3475700;10;100;35,6009;36782ec562
63844557651986;3476100;10;100;35,1891;36782ec562
63844557652586;3476434;-10;100;34,782;36782ec562
63844557652619;3476700;-10;100;34,3797;36782ec562
63844557652919;3477034;-10;100;33,9819;36782ec562
63844557653319;3477434;-10;100;35,6711;36782ec562
63844557653619;3477700;-10;100;37,3407;36782ec562
63844557653919;3478034;-10;100;36,9087;36782ec562
63844557654252;3478367;-10;100;36,4818;36782ec562
63844557655052;3478767;-10;100;36,0597;36782ec562
63844557655053;3479033;-10;100;37,7249;36782ec562
63844557655252;3479367;-10;100;37,2885;36782ec562
63844557655685;3479767;-10;100;36,8571;36782ec562
63844557655952;3480033;-10;100;36,4307;36782ec562
63844557656352;3480433;-10;100;36,0093;36782ec562
63844557656719;3480767;-10;100;35,5927;36782ec562
63844557656952;3481033;-10;100;35,181;36782ec562
63844557657419;3481367;-10;100;34,774;36782ec562
63844557657652;3481767;-10;100;34,3718;36782ec562
63844557657919;3482033;-10;100;36,0564;36782ec562
63844557658319;3482433;-10;100;35,6393;36782ec562
63844557658685;3482700;-10;100;37,3093;36782ec562
63844557658919;3483033;-10;100;36,8777;36782ec562
63844557659319;3483433;-10;100;36,4511;36782ec562
63844557659853;3483700;-10;100;38,1117;36782ec562
63844557660052;3484166;-10;100;37,6708;36782ec562
63844557660285;3484366;-10;100;37,235;36782ec562
63844557660653;3484766;-10;100;36,8043;36782ec562
63844557660952;3485099;-10;100;36,3785;36782ec562
63844557661285;3485366;-10;100;35,9577;36782ec562
63844557661585;3485699;-10;100;35,5417;36782ec562
63844557662252;3486033;-10;100;35,1306;36782ec562
63844557662318;3486433;-10;100;34,7242;36782ec562
63844557662686;3486699;-10;100;34,3225;36782ec562
63844557662919;3487033;-10;100;33,9254;36782ec562
63844557663219;3487366;-10;100;33,533;36782ec562
63844557663652;3487766;-10;100;33,1451;36782ec562
63844557663986;3488099;-10;100;32,7617;36782ec562
63844557664619;3488432;-10;100;32,3827;36782ec562
63844557664652;3488699;-10;100;32,0081;36782ec562
63844557664919;3489032;-10;100;31,6378;36782ec562
63844557665285;3489366;-10;100;33,3541;36782ec562
63844557665585;3489699;-10;100;32,9682;36782ec562
63844557665919;3490032;-10;100;32,5868;36782ec562
63844557666318;3490432;-10;100;32,2099;36782ec562
63844557667052;3490699;-10;100;31,8373;36782ec562
63844557667053;3491032;-10;100;31,469;36782ec562
63844557667352;3491365;-10;100;31,1049;36782ec562
63844557667685;3491765;-10;100;30,7451;36782ec562
63844557668185;3492299;-10;100;30,3894;36782ec562
63844557668485;3492565;-10;100;30,0379;36782ec562
63844557668585;3492699;-10;100;29,6904;36782ec562
